page|80
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,961,480,129.55|2,439,186,756.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,151,883.65|2,673,871.23
收到其他与经营活动有关的现金|40,424,850.22|82,746,156.44
经营活动现金流入小计|3,004,056,863.42|2,524,606,784.60
购买商品、接受劳务支付的现金|2,038,410,713.27|1,580,578,775.84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|146,315,620.48|133,084,214.98
支付的各项税费|234,070,850.70|142,875,016.80
支付其他与经营活动有关的现金|177,667,191.26|441,551,123.53
经营活动现金流出小计|2,596,464,375.71|2,298,089,131.15
经营活动产生的现金流量净额|407,592,487.71|226,517,653.45
二、投资活动产生的现金流量：||
收回投资收到的现金|3,536,911,701.03|3,305,710,000.00
page|81
取得投资收益收到的现金|48,283,782.45|37,727,170.88
处置固定资产、无形资产和其他长期资产收回的现金净额|352,659.31|18,898,003.76
处置子公司及其他营业单位收到的现金净额||134,341,794.72
收到其他与投资活动有关的现金|359,227,664.35|
投资活动现金流入小计|3,944,775,807.14|3,496,676,969.36
购建固定资产、无形资产和其他长期资产支付的现金|175,979,826.33|145,611,879.43
投资支付的现金|3,482,943,200.97|3,320,640,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||80,350.33
投资活动现金流出小计|3,658,923,027.30|3,466,332,229.76
投资活动产生的现金流量净额|285,852,779.84|30,344,739.60
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,000,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,490,725,834.06|1,383,768,623.16
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|1,500,725,834.06|1,383,768,623.16
偿还债务支付的现金|1,607,171,116.08|957,968,933.37
分配股利、利润或偿付利息支付的现金|180,129,026.06|166,337,893.73
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,373,369.17|30,000,000.00
筹资活动现金流出小计|1,791,673,511.31|1,154,306,827.10
筹资活动产生的现金流量净额|-290,947,677.25|229,461,796.06
四、汇率变动对现金及现金等价物的影响|-3,825,384.80|-9,295,915.23
五、现金及现金等价物净增加额|398,672,205.50|477,028,273.88
加：期初现金及现金等价物余额|826,269,352.91|349,241,079.03
六、期末现金及现金等价物余额|1,224,941,558.41|826,269,352.91
