page|72
项目|2021 年度|2020 年度
一、营业总收入|835,920,993.52|686,402,214.45
其中：营业收入|835,920,993.52|686,402,214.45
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|578,953,094.09|475,225,523.80
其中：营业成本|450,904,832.26|357,541,614.14
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,307,089.98|6,243,088.01
销售费用|21,140,653.29|20,782,723.56
管理费用|54,081,927.74|43,905,928.56
研发费用|50,015,260.35|44,770,321.30
财务费用|-4,496,669.53|1,981,848.23
其中：利息费用|3,198,432.12|186,854.74
利息收入|9,228,846.90|56,752.38
加：其他收益|4,870,361.28|3,805,085.16
投资收益（损失以“－”号填列）|7,560,247.00|2,197,067.80
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,210,702.82|
信用减值损失（损失以“-”号填列）|476,225.55|-10,157,968.05
资产减值损失（损失以“-”号填列）|-2,180,386.45|-5,343,054.54
资产处置收益（损失以“-”号填列）|10,757.27|-194,475.19
三、营业利润（亏损以“－”号填列）|284,915,806.90|201,483,345.83
加：营业外收入|7,830.61|63,549.79
减：营业外支出|1,812,249.88|415,953.87
四、利润总额（亏损总额以“－”号填列）|283,111,387.63|201,130,941.75
减：所得税费用|38,002,346.44|29,699,206.77
五、净利润（净亏损以“－”号填列）|245,109,041.19|171,431,734.98
（一）按经营持续性分类||
page|74
1.持续经营净利润（净亏损以“－”号填列）|245,109,041.19|171,456,932.80
2.终止经营净利润（净亏损以“－”号填列）||-25,197.82
（二）按所有权归属分类||
1.归属于母公司股东的净利润|236,739,865.96|163,980,083.77
2.少数股东损益|8,369,175.23|7,451,651.21
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|245,109,041.19|171,431,734.98
归属于母公司所有者的综合收益总额|236,739,865.96|163,980,083.77
归属于少数股东的综合收益总额|8,369,175.23|7,451,651.21
八、每股收益：||
（一）基本每股收益|3.090|2.730
（二）稀释每股收益|3.090|2.730
