page|87
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|660,783,995.81|625,682,977.31
page|88
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,021,697.25|1,910,423.77
收到其他与经营活动有关的现金|8,802,909.28|12,474,037.00
经营活动现金流入小计|671,608,602.34|640,067,438.08
购买商品、接受劳务支付的现金|19,657,881.74|22,127,838.89
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|506,899,376.85|459,377,714.56
支付的各项税费|39,934,301.82|48,171,959.32
支付其他与经营活动有关的现金|61,707,104.56|72,457,421.77
经营活动现金流出小计|628,198,664.97|602,134,934.54
经营活动产生的现金流量净额|43,409,937.37|37,932,503.54
二、投资活动产生的现金流量：||
收回投资收到的现金|145,000,000.00|2,401,381.46
取得投资收益收到的现金|948,937.20|3,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|118,490.26|76,041.40
处置子公司及其他营业单位收到的现金净额||
page|89
收到其他与投资活动有关的现金||
投资活动现金流入小计|146,067,427.46|5,477,422.86
购建固定资产、无形资产和其他长期资产支付的现金|6,470,527.50|3,291,899.95
投资支付的现金|155,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|161,470,527.50|3,291,899.95
投资活动产生的现金流量净额|-15,403,100.04|2,185,522.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,265,000.00|1,857,100.00
其中：子公司吸收少数股东投资收到的现金|1,265,000.00|1,857,100.00
取得借款收到的现金|20,000,000.00|50,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|21,265,000.00|51,857,100.00
偿还债务支付的现金|50,000,000.00|40,000,000.00
分配股利、利润或偿付利息支付的现金|14,769,995.83|4,278,929.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|64,769,995.83|44,278,929.56
筹资活动产生的现金流量净额|-43,504,995.83|7,578,170.44
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-15,498,158.50|47,696,196.89
加：期初现金及现金等价物余额|281,728,448.59|234,032,251.70
六、期末现金及现金等价物余额|266,230,290.09|281,728,448.59
