page|84
项目|2021 年度|2020 年度
一、营业总收入|1,211,711,620.31|826,058,865.27
其中：营业收入|1,211,711,620.31|826,058,865.27
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,040,214,451.72|959,424,578.18
其中：营业成本|793,858,953.15|627,299,540.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|91,653,993.76|161,098,580.85
销售费用|44,798,018.79|35,137,916.92
管理费用|69,344,512.86|82,889,523.66
研发费用|7,207,443.15|10,111,633.15
财务费用|33,692,378.37|42,887,382.62
page|85
其中：利息费用|38,379,044.60|45,123,009.65
利息收入|6,231,024.77|4,571,304.66
加：其他收益|1,979,190.67|7,028,743.10
投资收益（损失以“－”号填列）|46,795,663.13|4,108,044.17
其中：对联营企业和合营企业的投资收益|46,731,768.25|-891,955.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,176,862.66|-1,678,634.22
资产减值损失（损失以“-”号填列）|-22,749,356.97|-1,938,855.50
资产处置收益（损失以“-”号填列）|16,056.54|95,354.95
三、营业利润（亏损以“－”号填列）|188,361,859.30|-125,751,060.41
加：营业外收入|1,431,311.56|2,514,045.00
减：营业外支出|4,337,405.56|7,354,662.90
四、利润总额（亏损总额以“－”号填列）|185,455,765.30|-130,591,678.31
减：所得税费用|49,259,515.47|-10,222,491.53
五、净利润（净亏损以“－”号填列）|136,196,249.83|-120,369,186.78
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|136,196,249.83|-120,369,186.78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|140,619,189.57|-116,235,602.31
2.少数股东损益|-4,422,939.74|-4,133,584.47
六、其他综合收益的税后净额|224,140.00|-163,890.00
归属母公司所有者的其他综合收益的税后净额|224,140.00|-163,890.00
page|86
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|224,140.00|-163,890.00
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|224,140.00|-163,890.00
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|136,420,389.83|-120,533,076.78
归属于母公司所有者的综合收益总额|140,843,329.57|-116,399,492.31
归属于少数股东的综合收益总额|-4,422,939.74|-4,133,584.47
八、每股收益：||
（一）基本每股收益|0.2203|-0.1829
（二）稀释每股收益|0.2203|-0.1829
