page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|618,876,205.92|527,304,446.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|97
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|23,849,137.38|4,834,142.02
收到其他与经营活动有关的现金|16,019,146.03|12,545,021.43
经营活动现金流入小计|658,744,489.33|544,683,609.74
购买商品、接受劳务支付的现金|311,541,236.37|228,723,304.51
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,456,536.79|97,752,230.96
支付的各项税费|35,572,041.88|26,492,323.63
支付其他与经营活动有关的现金|40,129,943.77|31,554,666.05
经营活动现金流出小计|531,699,758.81|384,522,525.15
经营活动产生的现金流量净额|127,044,730.52|160,161,084.59
二、投资活动产生的现金流量：||
收回投资收到的现金|968,751,000.00|745,000,000.00
取得投资收益收到的现金|4,237,099.50|6,409,120.74
处置固定资产、无形资产和其他长期资产收回的现金净额|251,189.39|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|973,239,288.89|751,409,120.74
购建固定资产、无形资产和其他长期资产支付的现金|173,521,650.92|48,437,156.07
投资支付的现金|1,090,024,172.00|741,081,000.00
page|98
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|10,361,481.92|988,033.89
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,273,907,304.84|790,506,189.96
投资活动产生的现金流量净额|-300,668,015.95|-39,097,069.22
三、筹资活动产生的现金流量：||
吸收投资收到的现金|54,221,850.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|60,360,353.66|29,524,452.84
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|114,582,203.66|29,524,452.84
偿还债务支付的现金|33,223,088.93|4,600,352.04
分配股利、利润或偿付利息支付的现金|25,262,191.87|15,669,164.70
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,000,000.00|28,700,000.00
筹资活动现金流出小计|63,485,280.80|48,969,516.74
筹资活动产生的现金流量净额|51,096,922.86|-19,445,063.90
四、汇率变动对现金及现金等价物的影响|2,638,942.14|5,283,537.54
五、现金及现金等价物净增加额|-119,887,420.43|106,902,489.01
加：期初现金及现金等价物余额|264,464,959.77|157,562,470.76
六、期末现金及现金等价物余额|144,577,539.34|264,464,959.77
