page|105
项目|2019 年度|2018 年度
一、营业总收入|2,124,500,987.29|2,204,681,762.59
其中：营业收入|2,124,500,987.29|2,204,681,762.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,678,708,691.74|1,961,687,559.83
其中：营业成本|1,638,791,899.94|1,223,695,192.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,610,537.94|12,560,858.20
销售费用|139,834,642.83|103,737,812.12
管理费用|343,062,783.01|228,114,076.36
研发费用|367,272,485.77|238,308,167.47
财务费用|180,136,342.25|155,271,452.69
其中：利息费用|199,056,365.51|184,953,689.85
利息收入|24,617,208.30|34,075,531.20
加：其他收益|34,306,133.72|26,965,045.24
投资收益（损失以“－”号填列）|10,256,549.31|55,321,388.93
其中：对联营企业和合营企业的投资收益|-152,389.86|-2,920,676.82
page|106
项目|2019 年度|2018 年度
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|7,694,115.94|167,949.81
信用减值损失（损失以“-”号填列）|-59,901,746.23|
资产减值损失（损失以“-”号填列）|-844,485,276.34|-75,842,932.12
资产处置收益（损失以“-”号填列）|-50,621.97|106,970.55
三、营业利润（亏损以“－”号填列）|-1,406,388,550.02|249,712,625.17
加：营业外收入|16,770,629.63|8,682,280.65
减：营业外支出|1,017,471.19|1,824,629.90
四、利润总额（亏损总额以“－”号填列）|-1,390,635,391.58|256,570,275.92
减：所得税费用|11,763,545.50|31,325,625.44
五、净利润（净亏损以“－”号填列）|-1,402,398,937.08|225,244,650.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,402,398,937.08|225,244,650.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-1,397,325,377.07|231,999,258.41
2.少数股东损益|-5,073,560.01|-6,754,607.93
六、其他综合收益的税后净额|740,935.70|69,121.40
归属母公司所有者的其他综合收益的税后净额|740,935.70|69,121.40
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|740,935.70|69,121.40
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|107
项目|2019 年度|2018 年度
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|740,935.70|69,121.40
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,401,658,001.38|225,313,771.88
归属于母公司所有者的综合收益总额|-1,396,584,441.37|232,068,379.81
归属于少数股东的综合收益总额|-5,073,560.01|-6,754,607.93
八、每股收益：||
（一）基本每股收益|-1.2736|0.2189
（二）稀释每股收益|-1.2736|0.2146
