page|88
一、营业总收入|826,734,130.90|902,434,015.54
其中：营业收入|826,734,130.90|902,434,015.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|800,847,680.01|858,876,488.21
其中：营业成本|588,691,765.70|664,665,864.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,067,299.19|10,913,659.59
销售费用|31,216,754.97|33,229,296.97
管理费用|91,830,809.13|100,969,430.65
研发费用|47,898,140.24|36,895,055.83
财务费用|31,142,910.78|12,203,180.55
其中：利息费用|30,621,255.32|12,714,468.11
利息收入|378,235.08|1,379,399.50
加：其他收益|10,819,815.87|4,398,527.95
投资收益（损失以“－”号填列）|8,411,876.26|7,661,882.35
其中：对联营企业和合营企业的投资收益|5,547,396.71|6,062,871.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,683,014.92|
page|89
资产减值损失（损失以“-”号填列）|-10,439,053.02|-4,677,268.10
资产处置收益（损失以“-”号填列）|-2,131,267.76|4,374.55
三、营业利润（亏损以“－”号填列）|23,864,807.32|50,945,044.08
加：营业外收入|127,731.15|584,714.80
减：营业外支出|755,814.98|1,323,883.59
四、利润总额（亏损总额以“－”号填列）|23,236,723.49|50,205,875.29
减：所得税费用|6,009,601.05|8,374,192.23
五、净利润（净亏损以“－”号填列）|17,227,122.44|41,831,683.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|17,227,122.44|41,831,683.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|17,227,122.44|41,831,683.06
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|90
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|17,227,122.44|41,831,683.06
归属于母公司所有者的综合收益总额|17,227,122.44|41,831,683.06
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.14|0.35
（二）稀释每股收益|0.14|0.35
