page|100
项目|2019 年度|2018 年度
一、营业总收入|951,309,604.48|951,939,425.66
其中：营业收入|951,309,604.48|951,939,425.66
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|835,784,749.56|806,736,835.59
其中：营业成本|633,137,963.88|634,928,821.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,985,415.05|4,863,285.58
销售费用|86,224,912.36|59,889,042.57
管理费用|36,143,111.16|36,043,044.77
研发费用|74,004,866.84|72,231,425.05
page|101
财务费用|1,288,480.27|-1,218,783.68
其中：利息费用|5,483,899.23|3,950,449.39
利息收入|7,264,973.87|3,207,330.84
加：其他收益|30,699,151.33|28,258,686.38
投资收益（损失以“－”号填列）|5,552,180.99|7,886,928.03
其中：对联营企业和合营企业的投资收益|5,552,180.99|6,531,113.71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|24,266,563.96|3,293,217.16
信用减值损失（损失以“-”号填列）|471,405.49|
资产减值损失（损失以“-”号填列）|-105,726,555.75|-32,293,865.79
资产处置收益（损失以“-”号填列）|-72,072.57|70,749.14
三、营业利润（亏损以“－”号填列）|70,715,528.37|152,418,304.99
加：营业外收入|47,914.03|606,548.68
减：营业外支出|5,354,375.87|1,956,078.05
四、利润总额（亏损总额以“－”号填列）|65,409,066.53|151,068,775.62
减：所得税费用|10,058,072.40|20,546,339.17
五、净利润（净亏损以“－”号填列）|55,350,994.13|130,522,436.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|55,350,994.13|130,522,436.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|51,356,383.35|117,250,420.08
2.少数股东损益|3,994,610.78|13,272,016.37
六、其他综合收益的税后净额|-60,105.50|-19,659.67
page|102
归属母公司所有者的其他综合收益的税后净额|-60,105.50|-19,659.67
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-60,105.50|-19,659.67
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-60,105.50|-19,659.67
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|55,290,888.63|130,502,776.78
归属于母公司所有者的综合收益总额|51,296,277.85|117,230,760.41
归属于少数股东的综合收益总额|3,994,610.78|13,272,016.37
八、每股收益：||
（一）基本每股收益|0.18|0.42
page|103
（二）稀释每股收益|0.18|0.42
