page|83
项目|2019 年度|2018 年度
一、营业总收入|972,778,161.05|850,853,175.05
其中：营业收入|972,778,161.05|850,853,175.05
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|817,413,829.38|707,258,765.88
其中：营业成本|406,881,617.77|325,659,356.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,447,411.86|10,754,621.15
销售费用|352,009,256.97|330,895,873.18
管理费用|45,976,270.00|37,856,768.14
研发费用|4,943,914.06|3,240,326.59
财务费用|-2,844,641.28|-1,148,180.01
其中：利息费用|1,235,641.61|1,290,016.71
利息收入|4,012,773.71|737,634.24
加：其他收益|9,948,215.49|3,320,265.34
投资收益（损失以“－”号填列）|7,231,106.94|7,452,988.66
其中：对联营企业和合营企业的投资收益||
page|84
项目|2019 年度|2018 年度
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|11,991,520.97|1,810,237.94
信用减值损失（损失以“-”号填列）|-51,824.74|
资产减值损失（损失以“-”号填列）||-395,298.46
资产处置收益（损失以“-”号填列）|-2,125.76|
三、营业利润（亏损以“－”号填列）|184,481,224.57|155,782,602.65
加：营业外收入|45,202.40|5,025.78
减：营业外支出|69,513.09|201,919.57
四、利润总额（亏损总额以“－”号填列）|184,456,913.88|155,585,708.86
减：所得税费用|27,048,669.70|18,734,264.41
五、净利润（净亏损以“－”号填列）|157,408,244.18|136,851,444.45
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|157,408,244.18|136,851,444.45
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|157,408,244.18|136,851,444.45
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|85
项目|2019 年度|2018 年度
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|157,408,244.18|136,851,444.45
归属于母公司所有者的综合收益总额|157,408,244.18|136,851,444.45
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.25|2.28
（二）稀释每股收益|2.25|2.28
