page|96
项目|2019 年度|2018 年度
一、营业总收入|23,915,823,147.04|22,499,664,452.56
其中：营业收入|23,915,823,147.04|22,499,664,452.56
利息收入||
page|97
已赚保费||
手续费及佣金收入||
二、营业总成本|21,392,908,565.67|20,651,455,640.62
其中：营业成本|18,473,545,014.24|17,959,387,055.50
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|177,271,385.19|167,161,412.06
销售费用|363,042,397.68|313,937,309.17
管理费用|959,070,613.03|838,489,062.78
研发费用|1,139,680,268.05|1,126,422,119.50
财务费用|280,298,887.48|246,058,681.61
其中：利息费用|295,365,984.95|281,848,111.47
利息收入|22,504,304.43|27,257,888.76
加：其他收益|120,938,092.05|118,526,124.72
投资收益（损失以“－”号填列）|-18,344,199.43|116,899,699.88
其中：对联营企业和合营企业的投资收益|7,062,786.98|-12,274,797.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|954,547,470.70|-878,812,008.70
信用减值损失（损失以“-”号填列）|-110,643,126.91|
资产减值损失（损失以“-”号填列）|-1,232,679,256.08|-1,806,135,081.95
资产处置收益（损失以“-”号填列）|-16,511,855.20|-2,501,048.84
page|98
三、营业利润（亏损以“－”号填列）|2,220,221,706.50|-603,813,502.95
加：营业外收入|15,149,498.84|7,262,046.87
减：营业外支出|33,864,167.01|35,893,563.20
四、利润总额（亏损总额以“－”号填列）|2,201,507,038.33|-632,445,019.28
减：所得税费用|310,545,413.85|113,213,254.30
五、净利润（净亏损以“－”号填列）|1,890,961,624.48|-745,658,273.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,890,961,624.48|-745,658,273.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|1,894,179,510.15|-679,896,383.51
2.少数股东损益|-3,217,885.67|-65,761,890.07
六、其他综合收益的税后净额|7,577,091.02|10,445,714.11
归属母公司所有者的其他综合收益的税后净额|7,547,065.86|10,401,222.85
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|7,547,065.86|10,401,222.85
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其||
page|99
他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|7,547,065.86|10,401,222.85
9.其他||
归属于少数股东的其他综合收益的税后净额|30,025.16|44,491.26
七、综合收益总额|1,898,538,715.50|-735,212,559.47
归属于母公司所有者的综合收益总额|1,901,726,576.01|-669,495,160.66
归属于少数股东的综合收益总额|-3,187,860.51|-65,717,398.81
八、每股收益：||
（一）基本每股收益|0.28|-0.10
（二）稀释每股收益|0.27|-0.10
