page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|405,896,486.78|374,212,799.25
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,875,445.17|1,531,212.93
收到其他与经营活动有关的现金|21,741,928.46|76,973,540.00
经营活动现金流入小计|429,513,860.41|452,717,552.18
购买商品、接受劳务支付的现金|128,408,495.96|129,564,963.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|90,523,794.31|78,904,629.50
支付的各项税费|14,674,851.17|19,832,834.97
支付其他与经营活动有关的现金|82,131,578.15|52,960,412.54
page|88
经营活动现金流出小计|315,738,719.59|281,262,840.17
经营活动产生的现金流量净额|113,775,140.82|171,454,712.01
二、投资活动产生的现金流量：||
收回投资收到的现金|892,693,800.67|1,055,472,171.09
取得投资收益收到的现金|5,745,458.20|4,659,493.49
处置固定资产、无形资产和其他长期资产收回的现金净额|726,781.80|780,138.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|899,166,040.67|1,060,911,803.38
购建固定资产、无形资产和其他长期资产支付的现金|53,171,481.44|42,260,670.49
投资支付的现金|798,050,700.00|988,510,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|851,222,181.44|1,030,770,670.49
投资活动产生的现金流量净额|47,943,859.23|30,141,132.89
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|73,195,681.65|96,204,972.91
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,436,489.32|3,484,929.37
筹资活动现金流出小计|89,632,170.97|99,689,902.28
筹资活动产生的现金流量净额|-89,632,170.97|-99,689,902.28
四、汇率变动对现金及现金等价物的|-1,104,869.56|-5,169,924.76
page|89
影响||
五、现金及现金等价物净增加额|70,981,959.52|96,736,017.86
加：期初现金及现金等价物余额|165,691,720.06|68,955,702.20
六、期末现金及现金等价物余额|236,673,679.58|165,691,720.06
