page|68
一、营业总收入|1,593,188,731.45|1,463,303,287.51
其中：营业收入|1,593,188,731.45|1,463,303,287.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,535,609,068.80|1,420,743,451.12
其中：营业成本|1,433,788,883.78|1,304,356,868.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,783,651.34|9,491,803.78
销售费用|20,005,777.07|41,010,120.14
管理费用|47,402,787.49|49,661,814.40
研发费用|22,430,297.61|20,216,377.14
财务费用|2,197,671.51|-3,993,533.32
其中：利息费用|773,344.98|775,768.34
利息收入|1,594,852.52|4,208,971.15
加：其他收益|12,482,201.16|7,268,171.56
投资收益（损失以“－”号填列）|4,919,968.39|11,677,742.77
其中：对联营企业和合营企业的投资收益|-6,462,705.28|890,053.68
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,336,770.15|-1,203,592.37
信用减值损失（损失以“-”号填列）|-593,492.30|-4,104,500.64
page|69
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|75,725,110.05|56,197,657.71
加：营业外收入|49,753.56|652,462.23
减：营业外支出|3,318,384.18|3,723,568.94
四、利润总额（亏损总额以“－”号填列）|72,456,479.43|53,126,551.00
减：所得税费用|10,078,911.25|7,079,060.00
五、净利润（净亏损以“－”号填列）|62,377,568.18|46,047,491.00
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,377,568.18|46,047,491.00
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|62,805,852.06|47,035,818.95
2.少数股东损益|-428,283.88|-988,327.95
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变||
page|70
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|62,377,568.18|46,047,491.00
归属于母公司所有者的综合收益总额|62,805,852.06|47,035,818.95
归属于少数股东的综合收益总额|-428,283.88|-988,327.95
八、每股收益：||
（一）基本每股收益|0.07|0.05
（二）稀释每股收益|0.07|0.05
