page|84
项目|2021 年度|2020 年度
一、营业总收入|6,552,632,561.15|6,295,416,205.51
其中：营业收入|6,552,632,561.15|6,295,416,205.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,269,859,545.73|6,104,992,372.19
其中：营业成本|5,327,102,228.25|5,175,125,844.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,988,558.96|24,087,104.35
销售费用|245,228,004.81|259,815,084.60
管理费用|265,804,116.32|223,000,472.32
研发费用|382,504,227.09|350,409,648.21
财务费用|26,232,410.30|72,554,218.47
其中：利息费用|58,050,753.46|71,157,862.24
利息收入|37,530,836.02|5,762,880.68
加：其他收益|27,397,652.43|47,159,668.28
投资收益（损失以“－”号填列）|-2,329,572.35|-2,623,922.83
其中：对联营企业和合营企业的投资收益|-2,329,572.35|-2,623,922.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|85
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-112,204,941.30|-86,890,020.66
资产减值损失（损失以“-”号填列）|-22,848,640.59|-9,379,430.24
资产处置收益（损失以“-”号填列）|-41,184.65|-1,828.30
三、营业利润（亏损以“－”号填列）|172,746,328.96|138,688,299.57
加：营业外收入|1,419,904.24|2,257,261.77
减：营业外支出|2,149,329.31|1,390,169.51
四、利润总额（亏损总额以“－”号填列）|172,016,903.89|139,555,391.83
减：所得税费用|14,315,642.25|32,873,063.63
五、净利润（净亏损以“－”号填列）|157,701,261.64|106,682,328.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|157,701,261.64|106,682,328.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|141,574,557.21|96,281,755.19
2.少数股东损益|16,126,704.43|10,400,573.01
六、其他综合收益的税后净额|-18,750,363.31|-6,235,407.39
归属母公司所有者的其他综合收益的税后净额|-13,232,746.82|-6,507,139.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-13,232,746.82|-6,507,139.64
page|86
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-13,232,746.82|-6,507,139.64
7.其他||
归属于少数股东的其他综合收益的税后净额|-5,517,616.49|271,732.25
七、综合收益总额|138,950,898.33|100,446,920.81
归属于母公司所有者的综合收益总额|128,341,810.39|89,774,615.55
归属于少数股东的综合收益总额|10,609,087.94|10,672,305.26
八、每股收益：||
（一）基本每股收益|0.21|0.17
（二）稀释每股收益|0.21|0.17
