page|83
一、营业总收入|808,282,748.57|1,134,283,380.01
其中：营业收入|808,282,748.57|1,134,283,380.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|897,153,647.46|1,247,167,140.56
其中：营业成本|632,104,620.72|945,140,799.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,240,497.22|8,058,913.04
销售费用|102,343,770.45|104,133,928.86
管理费用|91,744,375.96|104,383,164.80
研发费用|31,039,032.06|29,891,021.32
财务费用|33,681,351.05|55,559,313.09
其中：利息费用|30,026,463.29|33,624,760.91
利息收入|14,092,312.70|1,711,650.90
加：其他收益|1,634,738.19|11,951,621.54
投资收益（损失以“－”号填列）|484,906,719.48|-302,642,903.59
其中：对联营企业和合营企业的投资收益|475,728,923.97|-318,334,815.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,891,124.66|
page|84
资产减值损失（损失以“-”号填列）|-51,355,196.26|-118,653,798.10
资产处置收益（损失以“-”号填列）|-266,827.53|509,393.46
三、营业利润（亏损以“－”号填列）|335,157,410.33|-521,719,447.24
加：营业外收入|7,086,757.17|5,902,507.45
减：营业外支出|6,539,040.31|1,336,572.05
四、利润总额（亏损总额以“－”号填列）|335,705,127.19|-517,153,511.84
减：所得税费用|103,537,497.56|-115,476,430.44
五、净利润（净亏损以“－”号填列）|232,167,629.63|-401,677,081.40
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|232,167,629.63|-401,677,081.40
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|237,198,119.22|-397,141,071.30
2.少数股东损益|-5,030,489.59|-4,536,010.10
六、其他综合收益的税后净额|72,915.58|112,946.53
归属母公司所有者的其他综合收益的税后净额|72,915.58|112,946.53
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|72,915.58|112,946.53
1.权益法下可转损益的其他综合收益|-823.25|
2.其他债权投资公允价值变||
page|85
动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|73,738.83|112,946.53
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|232,240,545.21|-401,564,134.87
归属于母公司所有者的综合收益总额|237,271,034.80|-397,028,124.77
归属于少数股东的综合收益总额|-5,030,489.59|-4,536,010.10
八、每股收益：||
（一）基本每股收益|0.2299|-0.3850
（二）稀释每股收益|0.2299|-0.3850
