page|95
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|10,639,452,867.62|10,604,681,654.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|96
收到的税费返还|6,431,647.66|7,412,094.65
收到其他与经营活动有关的现金|371,453,333.58|528,930,913.90
经营活动现金流入小计|11,017,337,848.86|11,141,024,663.37
购买商品、接受劳务支付的现金|7,014,189,213.84|8,467,459,177.21
客户贷款及垫款净增加额|311,444,470.47|83,134,861.79
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,257,941,352.73|1,112,977,211.10
支付的各项税费|198,848,248.38|309,222,087.01
支付其他与经营活动有关的现金|1,942,047,852.26|1,545,151,943.84
经营活动现金流出小计|10,724,471,137.68|11,517,945,280.95
经营活动产生的现金流量净额|292,866,711.18|-376,920,617.58
二、投资活动产生的现金流量：||
收回投资收到的现金|63,804,483.36|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|323,367.83|102,829.22
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|858,780,471.64|3,795,826,560.42
投资活动现金流入小计|922,908,322.83|3,795,929,389.64
购建固定资产、无形资产和其他长期资产支付的现金|155,967,045.02|31,972,143.70
投资支付的现金||200,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|657,600,000.00|2,490,131,999.95
投资活动现金流出小计|813,567,045.02|2,722,104,143.65
投资活动产生的现金流量净额|109,341,277.81|1,073,825,245.99
三、筹资活动产生的现金流量：||
page|97
吸收投资收到的现金|1,987,819,969.03|4,600,000.00
其中：子公司吸收少数股东投资收到的现金||4,600,000.00
取得借款收到的现金|392,599,400.00|251,057,600.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,380,419,369.03|255,657,600.00
偿还债务支付的现金|239,344,400.00|90,913,000.00
分配股利、利润或偿付利息支付的现金|15,741,592.38|33,974,536.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|657,257.37|251,328,270.82
筹资活动现金流出小计|255,743,249.75|376,215,807.15
筹资活动产生的现金流量净额|2,124,676,119.28|-120,558,207.15
四、汇率变动对现金及现金等价物的影响|-395,763.36|447,037.00
五、现金及现金等价物净增加额|2,526,488,344.91|576,793,458.26
加：期初现金及现金等价物余额|2,514,587,154.25|1,937,793,695.99
六、期末现金及现金等价物余额|5,041,075,499.16|2,514,587,154.25
