page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|473,350,245.39|407,266,547.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,590,098.26|8,835,480.12
收到其他与经营活动有关的现金|19,022,303.47|12,290,300.31
经营活动现金流入小计|501,962,647.12|428,392,328.08
购买商品、接受劳务支付的现金|195,072,565.22|124,908,614.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|92,177,180.40|100,183,359.40
支付的各项税费|47,592,942.73|37,618,730.04
支付其他与经营活动有关的现金|83,780,459.43|88,090,862.07
经营活动现金流出小计|418,623,147.78|350,801,566.48
经营活动产生的现金流量净额|83,339,499.34|77,590,761.60
二、投资活动产生的现金流量：||
page|98
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|751,058.34|113,396.70
处置子公司及其他营业单位收到的现金净额|18,900,000.00|7,177,497.38
收到其他与投资活动有关的现金|410,897,117.27|359,532,446.85
投资活动现金流入小计|430,548,175.61|366,823,340.93
购建固定资产、无形资产和其他长期资产支付的现金|35,636,421.97|58,327,068.31
投资支付的现金|52,400,000.00|6,600,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|16,162,791.86|
支付其他与投资活动有关的现金|409,400,000.00|359,000,000.00
投资活动现金流出小计|513,599,213.83|423,927,068.31
投资活动产生的现金流量净额|-83,051,038.22|-57,103,727.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|448,000.00|
筹资活动现金流入小计|448,000.00|
偿还债务支付的现金|448,000.00|
分配股利、利润或偿付利息支付的现金|32,321,480.54|35,120,000.00
其中：子公司支付给少数股东的股利、利润||2,800,000.00
支付其他与筹资活动有关的现金||955,188.68
筹资活动现金流出小计|32,769,480.54|36,075,188.68
筹资活动产生的现金流量净额|-32,321,480.54|-36,075,188.68
四、汇率变动对现金及现金等价物的影响||39,845.44
五、现金及现金等价物净增加额|-32,033,019.42|-15,548,309.02
加：期初现金及现金等价物余额|420,591,393.37|436,139,702.39
六、期末现金及现金等价物余额|388,558,373.95|420,591,393.37
