page|88
项目|2021 年度|2020 年度
一、营业总收入|886,810,999.26|782,191,786.36
其中：营业收入|886,810,999.26|782,191,786.36
利息收入||
已赚保费||
page|89
手续费及佣金收入||
二、营业总成本|874,961,186.81|717,411,654.46
其中：营业成本|643,175,354.94|556,180,774.17
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,119,324.28|5,098,046.41
销售费用|55,388,416.26|41,722,740.66
管理费用|56,588,036.60|39,489,892.93
研发费用|92,225,767.30|66,491,201.90
财务费用|17,464,287.43|8,428,998.39
其中：利息费用|18,701,051.76|11,516,006.24
利息收入|4,637,905.27|2,800,948.51
加：其他收益|26,993,949.33|30,050,912.47
投资收益（损失以“－”号填列）|5,558,392.55|2,998,765.37
其中：对联营企业和合营企业的投资收益|5,558,392.55|2,998,765.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,600,361.59|-11,145,946.83
资产减值损失（损失以“-”号填列）|-11,857,762.24|-7,877,786.17
资产处置收益（损失以“-”|-186,646.50|
page|90
号填列）||
三、营业利润（亏损以“－”号填列）|20,757,384.00|78,806,076.74
加：营业外收入|1,290,894.37|452,062.19
减：营业外支出|1,249,198.94|1,218,663.97
四、利润总额（亏损总额以“－”号填列）|20,799,079.43|78,039,474.96
减：所得税费用|1,577,424.29|4,806,282.68
五、净利润（净亏损以“－”号填列）|19,221,655.14|73,233,192.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|19,221,655.14|73,233,192.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,543,504.72|74,290,380.21
2.少数股东损益|-3,321,849.58|-1,057,187.93
六、其他综合收益的税后净额|-51,935.36|-81,880.73
归属母公司所有者的其他综合收益的税后净额|-51,935.36|-81,880.73
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-51,935.36|-81,880.73
1.权益法下可转损益的其他综合收益|-49,011.31|-687.31
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|91
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,924.05|-81,193.42
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|19,169,719.78|73,151,311.55
归属于母公司所有者的综合收益总额|22,491,569.36|74,208,499.48
归属于少数股东的综合收益总额|-3,321,849.58|-1,057,187.93
八、每股收益：||
（一）基本每股收益|0.13|0.51
（二）稀释每股收益|0.13|0.49
