page|81
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,294,100,607.24|4,254,430,134.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|51,856,355.93|39,313,919.63
经营活动现金流入小计|4,345,956,963.17|4,293,744,054.00
购买商品、接受劳务支付的现金|1,885,037,550.46|1,645,981,106.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|486,692,628.48|391,983,816.58
page|82
金||
支付的各项税费|421,898,370.42|388,366,746.61
支付其他与经营活动有关的现金|1,186,416,331.40|1,257,857,348.96
经营活动现金流出小计|3,980,044,880.76|3,684,189,018.59
经营活动产生的现金流量净额|365,912,082.41|609,555,035.41
二、投资活动产生的现金流量：||
收回投资收到的现金|4,224,000,000.00|5,429,000,000.00
取得投资收益收到的现金|22,499,741.80|16,928,071.76
处置固定资产、无形资产和其他长期资产收回的现金净额|72,390.76|834,295.89
处置子公司及其他营业单位收到的现金净额|440,000.00|544,464.76
收到其他与投资活动有关的现金||
投资活动现金流入小计|4,247,012,132.56|5,447,306,832.41
购建固定资产、无形资产和其他长期资产支付的现金|207,316,518.93|80,906,426.13
投资支付的现金|3,976,966,745.00|5,243,381,200.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|4,184,283,263.93|5,324,287,626.13
投资活动产生的现金流量净额|62,728,868.63|123,019,206.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||101,929,139.05
收到其他与筹资活动有关的现金|80,000,000.00|
筹资活动现金流入小计|80,000,000.00|101,929,139.05
偿还债务支付的现金|101,929,139.05|
分配股利、利润或偿付利息支付的现金|343,236,772.68|336,653,874.22
其中：子公司支付给少数股东的股利、利润|50,000.00|50,000.00
支付其他与筹资活动有关的现金|49,971,903.08|
page|83
筹资活动现金流出小计|495,137,814.81|336,653,874.22
筹资活动产生的现金流量净额|-415,137,814.81|-234,724,735.17
四、汇率变动对现金及现金等价物的影响|-205,155.76|-497,689.59
五、现金及现金等价物净增加额|13,297,980.47|497,351,816.93
加：期初现金及现金等价物余额|794,782,674.86|297,430,857.93
六、期末现金及现金等价物余额|808,080,655.33|794,782,674.86
