page|76
项目|2021 年度|2020 年度
一、营业总收入|3,784,155,236.54|3,559,540,963.73
其中：营业收入|3,784,155,236.54|3,559,540,963.73
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,408,198,285.36|3,144,793,716.96
其中：营业成本|1,551,644,845.55|1,406,885,159.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|77
保单红利支出||
分保费用||
税金及附加|49,354,496.30|46,113,564.14
销售费用|1,404,389,781.63|1,349,199,513.71
管理费用|278,979,426.85|229,678,210.76
研发费用|117,781,782.46|113,419,202.84
财务费用|6,047,952.57|-501,934.00
其中：利息费用|7,050,758.07|627,069.42
利息收入|3,498,644.83|4,180,195.00
加：其他收益|49,534,031.51|28,000,573.96
投资收益（损失以“－”号填列）|-54,794,733.04|-75,254,511.13
其中：对联营企业和合营企业的投资收益|-75,904,074.84|-90,032,960.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||1,390,400.00
信用减值损失（损失以“-”号填列）|-3,169,365.30|-1,064,562.84
资产减值损失（损失以“-”号填列）|-473,499.46|-15,548,772.67
资产处置收益（损失以“-”号填列）|-556,178.10|-810,441.67
三、营业利润（亏损以“－”号填列）|366,497,206.79|351,459,932.42
加：营业外收入|1,807,887.86|1,628,783.41
减：营业外支出|11,614,088.85|1,714,316.00
四、利润总额（亏损总额以“－”号填列）|356,691,005.80|351,374,399.83
减：所得税费用|88,694,532.20|81,625,823.72
五、净利润（净亏损以“－”号填列）|267,996,473.60|269,748,576.11
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|267,996,473.60|269,748,576.11
page|78
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|270,696,505.84|272,309,874.61
2.少数股东损益|-2,700,032.24|-2,561,298.50
六、其他综合收益的税后净额|3,200,711.46|240,747.26
归属母公司所有者的其他综合收益的税后净额|3,147,127.78|228,332.28
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|3,147,127.78|228,332.28
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|3,147,127.78|228,332.28
7.其他||
归属于少数股东的其他综合收益的税后净额|53,583.68|12,414.98
七、综合收益总额|271,197,185.06|269,989,323.37
归属于母公司所有者的综合收益总额|273,843,633.62|272,538,206.89
page|79
归属于少数股东的综合收益总额|-2,646,448.56|-2,548,883.52
八、每股收益：||
（一）基本每股收益|0.3167|0.3242
（二）稀释每股收益|0.3167|0.3242
