page|165
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,498,557,724.19|927,973,378.74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|109,513.53|150,055.70
收到其他与经营活动有关的现金|16,365,709.96|17,223,442.90
经营活动现金流入小计|1,515,032,947.68|945,346,877.34
购买商品、接受劳务支付的现金|485,173,240.85|458,669,090.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|228,848,087.38|107,381,568.70
支付的各项税费|165,918,721.33|90,442,726.55
支付其他与经营活动有关的现金|293,994,256.21|165,794,894.09
经营活动现金流出小计|1,173,934,305.77|822,288,280.33
经营活动产生的现金流量净额|341,098,641.91|123,058,597.01
二、投资活动产生的现金流量：||
page|166
收回投资收到的现金|325,000,000.00|87,000,000.00
取得投资收益收到的现金|8,898,332.35|1,116,296.57
处置固定资产、无形资产和其他长期资产收回的现金净额|225,100.00|340,925.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|334,123,432.35|88,457,221.57
购建固定资产、无形资产和其他长期资产支付的现金|65,203,480.31|17,245,006.42
投资支付的现金|1,580,993,714.58|55,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||1,092,164,996.61
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,646,197,194.89|1,164,410,003.03
投资活动产生的现金流量净额|-1,312,073,762.54|-1,075,952,781.46
三、筹资活动产生的现金流量：||
吸收投资收到的现金|705,542.49|1,180,920,260.13
其中：子公司吸收少数股东投资收到的现金|705,542.49|
取得借款收到的现金|1,122,273,535.01|459,070,913.70
收到其他与筹资活动有关的现金|37,325,546.42|
筹资活动现金流入小计|1,160,304,623.92|1,639,991,173.83
偿还债务支付的现金|301,146,100.78|243,286,671.46
分配股利、利润或偿付利息支付的现金|81,254,431.70|82,435,798.06
其中：子公司支付给少数股东的股利、利润|2,645,115.00|
支付其他与筹资活动有关的现金|1,232,927.44|9,474,402.59
筹资活动现金流出小计|383,633,459.92|335,196,872.11
筹资活动产生的现金流量净额|776,671,164.00|1,304,794,301.72
四、汇率变动对现金及现金等价物的影响|-364,541.15|-382,410.68
五、现金及现金等价物净增加额|-194,668,497.78|351,517,706.59
加：期初现金及现金等价物余额|577,187,251.13|225,669,544.54
page|167
六、期末现金及现金等价物余额|382,518,753.35|577,187,251.13
