page|120
项目|2019 年度|2018 年度
一、营业总收入|2,464,179,940.27|1,393,566,890.47
其中：营业收入|2,464,179,940.27|1,393,566,890.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,122,613,774.19|1,259,913,580.85
其中：营业成本|1,773,157,982.96|1,067,357,827.72
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,098,614.20|5,899,935.38
销售费用|123,558,648.34|84,818,404.64
管理费用|94,846,603.68|52,851,948.07
研发费用|68,400,223.62|38,396,536.02
财务费用|53,551,701.39|10,588,929.02
其中：利息费用|68,413,414.55|21,446,025.94
利息收入|18,048,891.20|12,465,508.09
加：其他收益|460,887.58|1,217,218.92
投资收益（损失以“－”号填列）||
page|121
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-5,691,619.82|
资产减值损失（损失以“-”号填列）|-6,208,135.21|-9,662,646.37
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|330,127,298.63|125,207,882.17
加：营业外收入|14,922,275.82|9,161,995.53
减：营业外支出|7,597,348.63|4,874,684.97
四、利润总额（亏损总额以“－”号填列）|337,452,225.82|129,495,192.73
减：所得税费用|53,054,121.62|13,729,558.52
五、净利润（净亏损以“－”号填列）|284,398,104.20|115,765,634.21
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|284,398,104.20|115,765,634.21
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|269,487,681.17|102,337,083.35
2.少数股东损益|14,910,423.03|13,428,550.86
六、其他综合收益的税后净额||3,338,383.50
归属母公司所有者的其他综合收益的税后净额||3,338,383.50
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|122
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||3,338,383.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||3,338,383.50
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|284,398,104.20|119,104,017.71
归属于母公司所有者的综合收益总额|269,487,681.17|105,675,466.85
归属于少数股东的综合收益总额|14,910,423.03|13,428,550.86
八、每股收益：||
（一）基本每股收益|1.1976|0.4548
（二）稀释每股收益|1.1650|0.4548
