page|92
项目|2020 年度|2019 年度
一、营业总收入|2,632,361,743.29|3,027,887,474.72
其中：营业收入|2,632,361,743.29|3,027,887,474.72
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,476,092,199.80|2,785,611,370.03
其中：营业成本|1,922,119,951.70|2,176,234,950.24
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|93
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,028,504.34|15,908,303.21
销售费用|155,788,488.25|166,002,366.20
管理费用|174,478,222.12|193,834,030.24
研发费用|216,802,473.62|223,649,428.51
财务费用|-1,125,440.23|9,982,291.63
其中：利息费用|16,157,955.35|33,901,863.11
利息收入|17,935,736.04|13,207,308.89
加：其他收益|87,646,221.14|100,382,238.62
投资收益（损失以“－”号填列）|-3,542,035.12|137,364,773.85
其中：对联营企业和合营企业的投资收益|-4,122,778.42|-2,537,671.84
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-6,876,100.83|-33,686,206.03
资产减值损失（损失以“-”号填列）|-126,261,329.89|-207,018,079.37
资产处置收益（损失以“-”号填列）|-76,626.32|65,447.13
三、营业利润（亏损以“－”号填列）|107,159,672.47|239,384,278.89
加：营业外收入|252,896.86|17,001.08
减：营业外支出|11,911,188.21|1,574,374.60
四、利润总额（亏损总额以“－”号填列）|95,501,381.12|237,826,905.37
减：所得税费用|10,391,728.52|-5,207,151.51
五、净利润（净亏损以“－”号填列）|85,109,652.60|243,034,056.88
（一）按经营持续性分类||
page|94
1.持续经营净利润（净亏损以“－”号填列）|85,109,652.60|243,034,056.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|86,503,945.29|242,492,982.66
2.少数股东损益|-1,394,292.69|541,074.22
六、其他综合收益的税后净额|-838,936.89|306,734.13
归属母公司所有者的其他综合收益的税后净额|-838,936.89|306,734.13
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-838,936.89|306,734.13
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-838,936.89|306,734.13
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|84,270,715.71|243,340,791.01
page|95
归属于母公司所有者的综合收益总额|85,665,008.40|242,799,716.79
归属于少数股东的综合收益总额|-1,394,292.69|541,074.22
八、每股收益：||
（一）基本每股收益|0.180|0.510
（二）稀释每股收益|0.180|0.510
