page|174
项目|2019 年度|2018 年度
一、营业总收入|183,856,539.84|4,888,577,746.03
其中：营业收入|175,904,553.10|4,815,020,280.99
利息收入|7,951,986.74|73,557,465.04
已赚保费||
手续费及佣金收入||
二、营业总成本|301,270,372.19|4,853,922,268.71
其中：营业成本|157,475,624.67|4,682,748,331.28
利息支出|4,773,290.10|13,814,084.55
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,618,212.74|12,803,476.36
销售费用|12,307,359.07|21,602,825.52
管理费用|62,940,732.18|55,232,082.85
研发费用|1,468,704.64|15,397,999.14
财务费用|56,686,448.79|52,323,469.01
其中：利息费用|55,854,391.12|52,599,067.26
page|175
利息收入|72,462.82|1,607,153.11
加：其他收益|1,776,242.16|6,286,111.66
投资收益（损失以“－”号填列）|48,422,493.71|155,100,299.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-8,501,714.56|
资产减值损失（损失以“-”号填列）|-32,075,830.17|-2,081,914,919.00
资产处置收益（损失以“-”号填列）|138,798,628.21|53,370,670.67
三、营业利润（亏损以“－”号填列）|31,005,987.00|-1,832,502,360.14
加：营业外收入|97,493,944.66|297,148.73
减：营业外支出|56,531,993.45|2,265,967,129.07
四、利润总额（亏损总额以“－”号填列）|71,967,938.21|-4,098,172,340.48
减：所得税费用|19,206,102.93|68,223,735.31
五、净利润（净亏损以“－”号填列）|52,761,835.28|-4,166,396,075.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|52,761,835.28|-4,166,396,075.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|56,067,015.21|-4,179,404,492.07
2.少数股东损益|-3,305,179.93|13,008,416.28
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收||
page|176
益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|52,761,835.28|-4,166,396,075.79
归属于母公司所有者的综合收益总额|56,067,015.21|-4,179,404,492.07
归属于少数股东的综合收益总额|-3,305,179.93|13,008,416.28
八、每股收益：||
（一）基本每股收益|0.05|-3.96
page|177
（二）稀释每股收益|0.05|-3.96
