page|87
项目|2020 年度|2019 年度
一、营业总收入|787,896,467.61|723,766,459.30
其中：营业收入|787,896,467.61|723,766,459.30
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|728,778,773.97|675,706,850.99
其中：营业成本|486,731,451.26|452,352,089.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,053,805.20|6,401,593.19
销售费用|77,087,604.75|72,051,338.26
管理费用|93,353,205.42|91,486,444.93
研发费用|60,362,468.03|45,615,884.20
财务费用|5,190,239.31|7,799,500.94
其中：利息费用|8,013,143.24|9,557,741.20
利息收入|2,550,145.36|2,325,621.31
加：其他收益|31,556,934.52|24,178,612.49
page|88
投资收益（损失以“－”号填列）|4,149,600.52|1,385,678.06
其中：对联营企业和合营企业的投资收益|-28,947.37|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|8,717,568.34|-28,159,342.75
资产减值损失（损失以“-”号填列）|-6,627,482.28|
资产处置收益（损失以“-”号填列）|373,021.16|722,019.57
三、营业利润（亏损以“－”号填列）|97,287,335.90|46,186,575.68
加：营业外收入|467,186.41|58,831.44
减：营业外支出|2,587,130.55|138,993.29
四、利润总额（亏损总额以“－”号填列）|95,167,391.76|46,106,413.83
减：所得税费用|449,835.45|1,723,991.25
五、净利润（净亏损以“－”号填列）|94,717,556.31|44,382,422.58
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|94,717,556.31|44,382,422.58
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|80,368,462.37|43,153,626.44
2.少数股东损益|14,349,093.94|1,228,796.14
六、其他综合收益的税后净额|-21,683,906.26|2,480,835.16
归属母公司所有者的其他综合收益的税后净额|-21,683,906.26|2,480,835.16
（一）不能重分类进损益的其他综合收益|-21,683,906.26|2,297,718.26
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-21,683,906.26|2,297,718.26
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||183,116.90
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|89
5.现金流量套期储备||
6.外币财务报表折算差额||183,116.90
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|73,033,650.05|46,863,257.74
归属于母公司所有者的综合收益总额|58,684,556.11|45,634,461.60
归属于少数股东的综合收益总额|14,349,093.94|1,228,796.14
八、每股收益：||
（一）基本每股收益|0.1403|0.0795
（二）稀释每股收益|0.1395|0.0794
