page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|882,488,767.85|788,842,171.58
客户存款和同业存放款项净增加额||
page|91
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|27,658,744.01|19,902,843.78
收到其他与经营活动有关的现金|17,991,244.63|16,478,911.51
经营活动现金流入小计|928,138,756.49|825,223,926.87
购买商品、接受劳务支付的现金|502,016,547.36|454,468,270.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|164,304,500.60|162,156,965.29
支付的各项税费|64,039,806.03|56,175,188.65
支付其他与经营活动有关的现金|83,944,681.90|72,120,612.32
经营活动现金流出小计|814,305,535.89|744,921,036.69
经营活动产生的现金流量净额|113,833,220.60|80,302,890.18
二、投资活动产生的现金流量：||
收回投资收到的现金|228,361,474.07|236,000,000.00
取得投资收益收到的现金|2,213,650.31|1,385,678.06
处置固定资产、无形资产和其他长期资产收回的现金净额|488,567.50|1,030,990.00
处置子公司及其他营业单位收到的现金净额|920,317.77|
收到其他与投资活动有关的现金||
投资活动现金流入小计|231,984,009.65|238,416,668.06
购建固定资产、无形资产和其他长期资产支付的现金|30,874,703.44|30,931,542.19
投资支付的现金|263,700,000.00|357,583,889.00
page|92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|51,664,604.03|
支付其他与投资活动有关的现金|1,911,197.85|
投资活动现金流出小计|348,150,505.32|388,515,431.19
投资活动产生的现金流量净额|-116,166,495.67|-150,098,763.13
三、筹资活动产生的现金流量：||
吸收投资收到的现金|119,214,707.74|170,927,995.24
其中：子公司吸收少数股东投资收到的现金||5,000,000.00
取得借款收到的现金|121,736,589.57|88,709,924.93
收到其他与筹资活动有关的现金|5,894,290.55|1,964,515.40
筹资活动现金流入小计|246,845,587.86|261,602,435.57
偿还债务支付的现金|117,825,045.18|66,578,018.71
分配股利、利润或偿付利息支付的现金|18,048,922.69|13,922,370.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,419,568.26|21,513,699.18
筹资活动现金流出小计|144,293,536.13|102,014,088.58
筹资活动产生的现金流量净额|102,552,051.73|159,588,346.99
四、汇率变动对现金及现金等价物的影响|-9,117.88|9,920.77
五、现金及现金等价物净增加额|100,209,658.78|89,802,394.81
加：期初现金及现金等价物余额|281,975,218.90|192,172,824.09
六、期末现金及现金等价物余额|382,184,877.68|281,975,218.90
