page|125
项目|2020 年度|2019 年度
一、营业总收入|5,523,986,077.27|5,341,720,203.72
其中：营业收入|5,523,986,077.27|5,341,720,203.72
利息收入||
已赚保费||
page|126
手续费及佣金收入||
二、营业总成本|4,894,628,101.53|4,596,265,867.52
其中：营业成本|4,343,049,264.31|4,086,209,564.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,394,598.05|24,736,494.79
销售费用|48,212,175.87|62,530,623.17
管理费用|169,052,254.59|272,855,433.90
研发费用|139,763,160.43|79,599,863.28
财务费用|171,156,648.28|70,333,887.87
其中：利息费用|265,882,862.48|204,995,084.72
利息收入|129,079,920.02|126,154,339.43
加：其他收益|84,613,636.46|54,817,421.55
投资收益（损失以“－”号填列）|28,864,168.66|162,169,041.40
其中：对联营企业和合营企业的投资收益|8,156,222.58|153,154,233.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|526,285,057.61|-395,160,139.96
信用减值损失（损失以“-”号填列）|-111,315,493.01|-35,581,899.62
资产减值损失（损失以“-”号填列）|-22,735,913.94|-43,236,944.76
资产处置收益（损失以“-”号填列）|-105,658.22|-13,150,612.57
page|127
三、营业利润（亏损以“－”号填列）|1,134,963,773.30|475,311,202.24
加：营业外收入|2,016,193.08|3,283,460.12
减：营业外支出|9,709,436.81|4,126,608.19
四、利润总额（亏损总额以“－”号填列）|1,127,270,529.57|474,468,054.17
减：所得税费用|63,688,368.03|121,075,971.03
五、净利润（净亏损以“－”号填列）|1,063,582,161.54|353,392,083.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,063,582,161.54|353,392,083.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,024,658,530.56|358,070,976.45
2.少数股东损益|38,923,630.98|-4,678,893.31
六、其他综合收益的税后净额|-489,047,137.61|90,211,202.78
归属母公司所有者的其他综合收益的税后净额|-373,251,096.95|89,838,224.61
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-373,251,096.95|89,838,224.61
1.权益法下可转损益的其他综合收益|-1,098,321.80|-1,925,356.08
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|128
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-372,152,775.15|91,763,580.69
7.其他||
归属于少数股东的其他综合收益的税后净额|-115,796,040.66|372,978.17
七、综合收益总额|574,535,023.93|443,603,285.92
归属于母公司所有者的综合收益总额|651,407,433.61|447,909,201.06
归属于少数股东的综合收益总额|-76,872,409.68|-4,305,915.14
八、每股收益：||
（一）基本每股收益|0.79|0.28
（二）稀释每股收益|0.79|0.28
