page|130
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,155,585,431.68|4,703,248,291.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,106,788.04|26,561,428.98
收到其他与经营活动有关的现金|139,193,961.88|132,402,022.22
经营活动现金流入小计|4,297,886,181.60|4,862,211,742.91
购买商品、接受劳务支付的现金|2,823,167,429.95|3,357,510,252.63
page|131
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|400,914,206.26|389,367,968.33
支付的各项税费|173,517,826.99|338,266,758.38
支付其他与经营活动有关的现金|153,918,355.03|107,780,681.01
经营活动现金流出小计|3,551,517,818.23|4,192,925,660.35
经营活动产生的现金流量净额|746,368,363.37|669,286,082.56
二、投资活动产生的现金流量：||
收回投资收到的现金|998,935,419.02|433,474,408.62
取得投资收益收到的现金|36,048,797.36|142,103,164.63
处置固定资产、无形资产和其他长期资产收回的现金净额|1,834,967.77|120,980.30
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|300,000,000.00|300,000,000.00
投资活动现金流入小计|1,336,819,184.15|875,698,553.55
购建固定资产、无形资产和其他长期资产支付的现金|1,210,284,356.11|814,167,438.17
投资支付的现金|3,146,259,462.99|2,404,875,605.80
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|76,127,642.40|
支付其他与投资活动有关的现金|859,341,362.45|479,324,554.36
投资活动现金流出小计|5,292,012,823.95|3,698,367,598.33
投资活动产生的现金流量净额|-3,955,193,639.80|-2,822,669,044.78
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,783,756,174.77|6,300,000.00
其中：子公司吸收少数股东投资收到的现金|512,332,399.39|6,300,000.00
取得借款收到的现金|5,043,579,688.35|4,320,390,338.20
page|132
收到其他与筹资活动有关的现金|2,090,325,179.00|374,733,896.00
筹资活动现金流入小计|8,917,661,042.12|4,701,424,234.20
偿还债务支付的现金|4,490,669,241.53|2,998,535,754.89
分配股利、利润或偿付利息支付的现金|530,584,100.66|509,973,555.12
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|251,640,850.57|952,138,468.03
筹资活动现金流出小计|5,272,894,192.76|4,460,647,778.04
筹资活动产生的现金流量净额|3,644,766,849.36|240,776,456.16
四、汇率变动对现金及现金等价物的影响|-54,456,168.35|22,096,497.10
五、现金及现金等价物净增加额|381,485,404.58|-1,890,510,008.96
加：期初现金及现金等价物余额|1,328,104,539.72|3,218,614,548.68
六、期末现金及现金等价物余额|1,709,589,944.30|1,328,104,539.72
