page|79
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|564,833,926.32|635,608,093.97
客户存款和同业存放款项净增加额||
page|80
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|15,727,229.86|7,559,991.17
经营活动现金流入小计|580,561,156.18|643,168,085.14
购买商品、接受劳务支付的现金|325,896,214.08|346,526,026.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|149,262,744.06|159,207,400.56
支付的各项税费|43,840,791.20|39,273,116.76
支付其他与经营活动有关的现金|95,326,226.34|119,592,140.14
经营活动现金流出小计|614,325,975.68|664,598,684.24
经营活动产生的现金流量净额|-33,764,819.50|-21,430,599.10
二、投资活动产生的现金流量：||
收回投资收到的现金|59,627,369.02|49,728,114.01
取得投资收益收到的现金|9,432,728.88|6,939,784.70
处置固定资产、无形资产和其他长期资产收回的现金净额|35,336.56|1,642,685.41
处置子公司及其他营业单位收到的现金净额|157,181,597.59|248,855,961.72
收到其他与投资活动有关的现金|172,882.22|2,314,501.33
page|81
投资活动现金流入小计|226,449,914.27|309,481,047.17
购建固定资产、无形资产和其他长期资产支付的现金|90,056,197.46|23,141,961.73
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|298,915,232.67|32,586,843.67
支付其他与投资活动有关的现金||5,555.96
投资活动现金流出小计|388,971,430.13|55,734,361.36
投资活动产生的现金流量净额|-162,521,515.86|253,746,685.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金||84,000.00
其中：子公司吸收少数股东投资收到的现金||84,000.00
取得借款收到的现金|656,498,324.79|241,061,192.01
收到其他与筹资活动有关的现金|90,266,535.95|
筹资活动现金流入小计|746,764,860.74|241,145,192.01
偿还债务支付的现金|533,955,047.16|359,785,370.91
分配股利、利润或偿付利息支付的现金|19,530,642.38|18,452,391.76
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|70,023,593.78|10,000,002.23
筹资活动现金流出小计|623,509,283.32|388,237,764.90
筹资活动产生的现金流量净额|123,255,577.42|-147,092,572.89
四、汇率变动对现金及现金等价物的影响|-1,622,164.09|3,587,093.34
五、现金及现金等价物净增加额|-74,652,922.03|88,810,607.16
加：期初现金及现金等价物余额|255,955,890.97|167,145,283.81
六、期末现金及现金等价物余额|181,302,968.94|255,955,890.97
