page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,029,359,737.41|747,721,783.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,749,944.79|4,079,711.72
收到其他与经营活动有关的现金|15,560,716.65|74,314,617.57
经营活动现金流入小计|1,048,670,398.85|826,116,112.68
购买商品、接受劳务支付的现金|517,763,955.24|393,350,227.81
page|97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|134,103,699.69|119,490,343.58
支付的各项税费|44,400,032.43|20,477,214.11
支付其他与经营活动有关的现金|114,639,549.06|75,420,491.39
经营活动现金流出小计|810,907,236.42|608,738,276.89
经营活动产生的现金流量净额|237,763,162.43|217,377,835.79
二、投资活动产生的现金流量：||
收回投资收到的现金|215,900,000.00|128,805,870.10
取得投资收益收到的现金|21,967,502.44|20,312,605.04
处置固定资产、无形资产和其他长期资产收回的现金净额|7,186,294.25|296,434.27
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||2,742,397.76
投资活动现金流入小计|245,053,796.69|152,157,307.17
购建固定资产、无形资产和其他长期资产支付的现金|235,046,854.10|205,736,555.42
投资支付的现金|190,000,000.00|88,700,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||572,797,900.08
支付其他与投资活动有关的现金|926,100.00|
投资活动现金流出小计|425,972,954.10|867,234,455.50
投资活动产生的现金流量净额|-180,919,157.41|-715,077,148.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,560,500.00
其中：子公司吸收少数股东投资收到的现金||1,560,500.00
取得借款收到的现金|690,000,000.00|1,125,946,955.65
page|98
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|690,000,000.00|1,127,507,455.65
偿还债务支付的现金|543,500,000.00|379,960,000.00
分配股利、利润或偿付利息支付的现金|97,226,498.50|180,307,128.52
其中：子公司支付给少数股东的股利、利润|36,000,000.00|
支付其他与筹资活动有关的现金|1,967,611.26|13,260,000.00
筹资活动现金流出小计|642,694,109.76|573,527,128.52
筹资活动产生的现金流量净额|47,305,890.24|553,980,327.13
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|104,149,895.26|56,281,014.59
加：期初现金及现金等价物余额|235,512,894.27|179,231,879.68
六、期末现金及现金等价物余额|339,662,789.53|235,512,894.27
