page|91
项目|2021 年度|2020 年度
一、营业总收入|999,022,553.21|748,975,168.80
其中：营业收入|999,022,553.21|748,975,168.80
利息收入||
已赚保费||
page|92
手续费及佣金收入||
二、营业总成本|951,112,105.78|710,988,046.38
其中：营业成本|730,397,882.73|539,433,843.53
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,456,850.80|3,655,389.84
销售费用|29,776,226.09|28,179,013.28
管理费用|103,512,171.76|85,235,544.54
研发费用|31,475,489.22|16,033,147.25
财务费用|51,493,485.18|38,451,107.94
其中：利息费用|52,933,169.33|39,224,892.09
利息收入|3,743,865.13|6,300,565.73
加：其他收益|10,795,758.40|11,631,005.80
投资收益（损失以“－”号填列）|30,427,966.90|27,628,269.66
其中：对联营企业和合营企业的投资收益|9,879,061.69|6,485,809.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|6,710,555.56|1,333,333.33
信用减值损失（损失以“-”号填列）|17,565,465.74|-23,535,476.32
资产减值损失（损失以“-”号填列）|924,695.49|-7,387,607.49
资产处置收益（损失以“-”号填列）|386,920.71|65,575.71
page|93
三、营业利润（亏损以“－”号填列）|114,721,810.23|47,722,223.11
加：营业外收入|2,780,055.20|3,521,320.88
减：营业外支出|3,438,637.31|6,683,078.47
四、利润总额（亏损总额以“－”号填列）|114,063,228.12|44,560,465.52
减：所得税费用|16,918,045.81|12,045,851.58
五、净利润（净亏损以“－”号填列）|97,145,182.31|32,514,613.94
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|97,145,182.31|32,514,613.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|70,134,098.47|32,552,291.00
2.少数股东损益|27,011,083.84|-37,677.06
六、其他综合收益的税后净额|9,422,191.34|22,500,419.64
归属母公司所有者的其他综合收益的税后净额|9,349,066.51|22,157,477.33
（一）不能重分类进损益的其他综合收益|9,468,182.62|22,460,913.05
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|9,468,182.62|22,460,913.05
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-119,116.11|-303,435.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|94
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-119,116.11|-303,435.72
7.其他||
归属于少数股东的其他综合收益的税后净额|73,124.83|342,942.31
七、综合收益总额|106,567,373.65|55,015,033.58
归属于母公司所有者的综合收益总额|79,483,164.98|54,709,768.33
归属于少数股东的综合收益总额|27,084,208.67|305,265.25
八、每股收益：||
（一）基本每股收益|0.1088|0.0505
（二）稀释每股收益|0.1088|0.0505
