page|72
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|721,744,158.16|582,139,351.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|73
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,479,280.23|2,084,839.02
收到其他与经营活动有关的现金|18,593,716.93|20,289,308.24
经营活动现金流入小计|744,817,155.32|604,513,498.79
购买商品、接受劳务支付的现金|463,562,736.05|370,144,839.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|88,173,352.83|73,659,812.73
支付的各项税费|35,501,908.39|32,426,280.88
支付其他与经营活动有关的现金|36,741,057.21|35,019,920.54
经营活动现金流出小计|623,979,054.48|511,250,853.56
经营活动产生的现金流量净额|120,838,100.84|93,262,645.23
二、投资活动产生的现金流量：||
收回投资收到的现金|84,000,000.00|164,817,241.03
取得投资收益收到的现金|1,029,925.33|2,224,373.10
处置固定资产、无形资产和其他长期资产收回的现金净额|173,638.20|1,225,765.62
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|85,203,563.53|168,267,379.75
购建固定资产、无形资产和其他|51,265,422.23|20,578,463.00
page|74
长期资产支付的现金||
投资支付的现金|84,000,000.00|84,510,000.12
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||217,239,982.45
支付其他与投资活动有关的现金||
投资活动现金流出小计|135,265,422.23|322,328,445.57
投资活动产生的现金流量净额|-50,061,858.70|-154,061,065.82
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|110,000,000.00|182,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|110,000,000.00|182,000,000.00
偿还债务支付的现金|107,000,000.00|62,000,000.00
分配股利、利润或偿付利息支付的现金|6,441,101.13|4,225,809.02
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|113,441,101.13|66,225,809.02
筹资活动产生的现金流量净额|-3,441,101.13|115,774,190.98
四、汇率变动对现金及现金等价物的影响|-13,192.23|-49,904.67
五、现金及现金等价物净增加额|67,321,948.78|54,925,865.72
加：期初现金及现金等价物余额|138,149,428.62|83,223,562.90
六、期末现金及现金等价物余额|205,471,377.40|138,149,428.62
