page|81
项目|2021 年度|2020 年度
一、营业总收入|3,298,191,289.34|2,659,636,080.48
其中：营业收入|3,298,191,289.34|2,659,636,080.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,882,079,811.54|3,104,530,717.07
其中：营业成本|3,048,477,006.67|2,148,018,278.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|82
税金及附加|29,061,131.46|33,739,534.15
销售费用|88,527,214.19|90,853,166.27
管理费用|337,327,244.74|306,925,426.72
研发费用|307,317,110.43|449,289,748.52
财务费用|71,370,104.05|75,704,562.47
其中：利息费用|78,090,444.23|82,248,360.35
利息收入|19,334,669.44|14,674,154.32
加：其他收益|275,321,693.08|233,102,098.04
投资收益（损失以“－”号填列）|50,975,501.88|113,180,146.84
其中：对联营企业和合营企业的投资收益|37,189,937.67|94,502,103.51
以摊余成本计量的金融资产终止确认收益|-2,344,002.61|-2,467,502.17
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,032,926.93|2,189,821.59
信用减值损失（损失以“-”号填列）|-21,746,287.24|-11,630,218.95
资产减值损失（损失以“-”号填列）|-330,817,623.76|-378,803,932.06
资产处置收益（损失以“-”号填列）|-9,634,814.24|-260,986.81
三、营业利润（亏损以“－”号填列）|-618,757,125.55|-487,117,707.94
加：营业外收入|1,484,956.47|575,432.20
减：营业外支出|1,259,656.46|7,169,384.93
四、利润总额（亏损总额以“－”号填列）|-618,531,825.54|-493,711,660.67
减：所得税费用|-62,658,780.85|-103,931,496.25
五、净利润（净亏损以“－”号填列）|-555,873,044.69|-389,780,164.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-555,873,044.69|-389,780,164.42
2.终止经营净利润（净亏损以“－”号填列）||
page|83
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-562,402,840.82|-395,736,398.55
2.少数股东损益|6,529,796.13|5,956,234.13
六、其他综合收益的税后净额|-56,753,448.91|31,431,533.99
归属母公司所有者的其他综合收益的税后净额|-56,751,588.66|31,563,169.96
（一）不能重分类进损益的其他综合收益|-36,583,591.79|32,350,330.16
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-36,583,591.79|32,350,330.16
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-20,167,996.87|-787,160.20
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-20,167,996.87|-787,160.20
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,860.25|-131,635.97
七、综合收益总额|-612,626,493.60|-358,348,630.43
归属于母公司所有者的综合收益总额|-619,154,429.48|-364,173,228.59
归属于少数股东的综合收益总额|6,527,935.88|5,824,598.16
八、每股收益：||
page|84
（一）基本每股收益|-0.3605|-0.2536
（二）稀释每股收益|-0.3605|-0.2536
