page|87
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,797,585,353.47|2,265,213,959.33
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|274,300.00|252,200.00
收到其他与经营活动有关的现金|375,908,345.73|639,888,473.31
经营活动现金流入小计|2,173,767,999.20|2,905,354,632.64
购买商品、接受劳务支付的现金|1,382,322,445.26|2,006,127,555.86
page|88
客户贷款及垫款净增加额|-27,464,500.20|10,932,774.24
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|123,324,967.48|112,690,588.38
支付的各项税费|27,965,807.91|28,127,773.93
支付其他与经营活动有关的现金|401,919,348.17|670,737,935.68
经营活动现金流出小计|1,908,068,068.62|2,828,616,628.09
经营活动产生的现金流量净额|265,699,930.58|76,738,004.55
二、投资活动产生的现金流量：||
收回投资收到的现金||17,000,000.00
取得投资收益收到的现金|10,246,500.00|26,454.79
处置固定资产、无形资产和其他长期资产收回的现金净额|7,505,220.00|7,300.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|12,000,000.00|296,728,806.16
投资活动现金流入小计|29,751,720.00|313,762,560.95
购建固定资产、无形资产和其他长期资产支付的现金|209,672,804.32|113,612,857.56
投资支付的现金||27,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||60,000,000.00
支付其他与投资活动有关的现金||275,000,000.00
投资活动现金流出小计|209,672,804.32|475,612,857.56
投资活动产生的现金流量净额|-179,921,084.32|-161,850,296.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||165,000,000.00
page|89
收到其他与筹资活动有关的现金|155,845,926.93|80,000,000.00
筹资活动现金流入小计|155,845,926.93|245,000,000.00
偿还债务支付的现金|192,268,612.61|120,940,515.04
分配股利、利润或偿付利息支付的现金|51,787,124.46|65,162,536.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|32,006,327.97|10,500,000.00
筹资活动现金流出小计|276,062,065.04|196,603,051.15
筹资活动产生的现金流量净额|-120,216,138.11|48,396,948.85
四、汇率变动对现金及现金等价物的影响|-4,918.34|-23,572.57
五、现金及现金等价物净增加额|-34,442,210.19|-36,738,915.78
加：期初现金及现金等价物余额|52,367,229.83|89,106,145.61
六、期末现金及现金等价物余额|17,925,019.64|52,367,229.83
