page|82
项目|2021 年度|2020 年度
一、营业总收入|1,728,120,815.54|2,110,399,581.50
其中：营业收入|1,728,120,815.54|2,110,399,581.50
利息收入||
已赚保费||
page|83
手续费及佣金收入||
二、营业总成本|1,772,052,056.11|2,199,296,960.17
其中：营业成本|1,379,212,168.12|1,886,171,969.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,223,938.85|1,780,388.35
销售费用|56,754,196.54|47,073,296.88
管理费用|118,043,125.81|135,297,283.06
研发费用|73,479,126.55|43,411,988.99
财务费用|143,339,500.24|85,562,033.53
其中：利息费用|147,849,225.04|91,563,039.19
利息收入|4,632,604.50|6,147,574.34
加：其他收益|12,050,586.70|11,596,197.81
投资收益（损失以“－”号填列）||10,272,954.79
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,165,068.70|-272,777,841.49
资产减值损失（损失以“-”号填列）|-707,547.13|-104,285,503.00
资产处置收益（损失以“-”号填列）|6,825,938.21|-21,568.29
page|84
三、营业利润（亏损以“－”号填列）|-27,927,331.49|-444,113,138.85
加：营业外收入|1,528,580.68|32,186,657.04
减：营业外支出|319,468.25|1,638,982.13
四、利润总额（亏损总额以“－”号填列）|-26,718,219.06|-413,565,463.94
减：所得税费用|19,179,168.32|13,569,663.47
五、净利润（净亏损以“－”号填列）|-45,897,387.38|-427,135,127.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-45,897,387.38|-427,135,127.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-52,383,346.23|-430,662,610.74
2.少数股东损益|6,485,958.85|3,527,483.33
六、其他综合收益的税后净额|-401,921.58|-98,220,464.78
归属母公司所有者的其他综合收益的税后净额|-401,921.58|-98,220,464.78
（一）不能重分类进损益的其他综合收益|-392,640.00|-98,195,625.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-392,640.00|-98,195,625.00
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,281.58|-24,839.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|85
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,281.58|-24,839.78
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-46,299,308.96|-525,355,592.19
归属于母公司所有者的综合收益总额|-52,785,267.81|-528,883,075.52
归属于少数股东的综合收益总额|6,485,958.85|3,527,483.33
八、每股收益：||
（一）基本每股收益|-0.09|-0.77
（二）稀释每股收益|-0.09|-0.77
