page|89
项目|2020 年度|2019 年度
一、营业总收入|356,412,836.41|629,819,433.65
其中：营业收入|356,412,836.41|629,819,433.65
利息收入||
已赚保费||
page|90
手续费及佣金收入||
二、营业总成本|313,547,325.63|406,743,453.90
其中：营业成本|156,345,034.58|195,111,784.19
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,058,930.96|7,087,947.50
销售费用|32,249,702.85|45,122,535.91
管理费用|104,001,013.27|134,734,777.48
研发费用|4,788,143.14|19,278,117.10
财务费用|14,104,500.83|5,408,291.72
其中：利息费用|15,866,083.08|15,117,243.79
利息收入|5,716,104.73|10,566,410.26
加：其他收益|13,717,723.67|29,109,058.27
投资收益（损失以“－”号填列）|71,129,549.09|517,881.27
其中：对联营企业和合营企业的投资收益|-2,611,465.91|-1,630,669.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,366,788.81|274,767.83
资产减值损失（损失以“-”号填列）|-632,981,764.72|-6,631,837.04
资产处置收益（损失以“-”号填列）|-33,049.21|-1,653,129.17
page|91
三、营业利润（亏损以“－”号填列）|-519,668,819.20|244,692,720.91
加：营业外收入|430,019.85|448,155.35
减：营业外支出|11,382,026.43|1,650,656.02
四、利润总额（亏损总额以“－”号填列）|-530,620,825.78|243,490,220.24
减：所得税费用|40,674,405.87|57,170,729.06
五、净利润（净亏损以“－”号填列）|-571,295,231.65|186,319,491.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-571,295,231.65|186,319,491.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-478,125,236.76|119,706,651.80
2.少数股东损益|-93,169,994.89|66,612,839.38
六、其他综合收益的税后净额|-14,976,085.95|1,132,840.16
归属母公司所有者的其他综合收益的税后净额|-10,377,655.40|792,988.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-10,377,655.40|792,988.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|92
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-10,377,655.40|792,988.11
7.其他||
归属于少数股东的其他综合收益的税后净额|-4,598,430.55|339,852.05
七、综合收益总额|-586,271,317.60|187,452,331.34
归属于母公司所有者的综合收益总额|-488,502,892.16|120,499,639.91
归属于少数股东的综合收益总额|-97,768,425.44|66,952,691.43
八、每股收益：||
（一）基本每股收益|-0.58|0.14
（二）稀释每股收益|-0.58|0.14
