page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|303,684,595.15|653,910,107.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,931,568.07|1,658,230.33
收到其他与经营活动有关的现金|146,214,828.92|95,195,682.67
经营活动现金流入小计|453,830,992.14|750,764,020.34
购买商品、接受劳务支付的现金|101,077,011.05|144,214,812.21
page|95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|99,161,412.51|115,074,793.62
支付的各项税费|81,790,625.21|88,915,158.13
支付其他与经营活动有关的现金|242,896,266.40|163,192,431.24
经营活动现金流出小计|524,925,315.17|511,397,195.20
经营活动产生的现金流量净额|-71,094,323.03|239,366,825.14
二、投资活动产生的现金流量：||
收回投资收到的现金|43,020,000.00|
取得投资收益收到的现金|326,402.96|135,559.25
处置固定资产、无形资产和其他长期资产收回的现金净额|4,750.00|209,000.00
处置子公司及其他营业单位收到的现金净额|95,727,112.20|
收到其他与投资活动有关的现金|46,408,400.00|217,104,424.66
投资活动现金流入小计|185,486,665.16|217,448,983.91
购建固定资产、无形资产和其他长期资产支付的现金|7,631,530.68|9,639,399.74
投资支付的现金|318,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||628,750,000.00
支付其他与投资活动有关的现金|53,456,600.00|210,468,001.33
投资活动现金流出小计|379,088,130.68|848,857,401.07
投资活动产生的现金流量净额|-193,601,465.52|-631,408,417.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金|330,000.00|500,660,000.00
其中：子公司吸收少数股东投资收到的现金|330,000.00|500,660,000.00
取得借款收到的现金|380,634,232.56|83,640,497.68
page|96
收到其他与筹资活动有关的现金|4,108,925.85|88,000,000.00
筹资活动现金流入小计|385,073,158.41|672,300,497.68
偿还债务支付的现金|28,981,176.86|200,000,000.00
分配股利、利润或偿付利息支付的现金|6,772,357.34|20,058,792.01
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|94,020,251.43|142,624,452.80
筹资活动现金流出小计|129,773,785.63|362,683,244.81
筹资活动产生的现金流量净额|255,299,372.78|309,617,252.87
四、汇率变动对现金及现金等价物的影响|-8,640,064.07|1,434,277.50
五、现金及现金等价物净增加额|-18,036,479.84|-80,990,061.65
加：期初现金及现金等价物余额|382,244,108.49|463,234,170.14
六、期末现金及现金等价物余额|364,207,628.65|382,244,108.49
