page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,322,605,714.05|3,613,586,880.63
page|87
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|159,339,351.51|192,722,535.54
收到其他与经营活动有关的现金|60,339,223.29|96,321,600.20
经营活动现金流入小计|3,542,284,288.85|3,902,631,016.37
购买商品、接受劳务支付的现金|1,717,480,818.50|2,039,080,096.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|593,168,869.56|530,999,697.73
支付的各项税费|128,563,787.95|173,646,078.08
支付其他与经营活动有关的现金|315,616,983.86|221,152,832.58
经营活动现金流出小计|2,754,830,459.87|2,964,878,705.37
经营活动产生的现金流量净额|787,453,828.98|937,752,311.00
二、投资活动产生的现金流量：||
收回投资收到的现金|741,184,751.46|1,818,040,378.95
取得投资收益收到的现金|13,863,144.35|12,904,118.47
处置固定资产、无形资产和其他长期资产收回的现金净额|4,311,857.76|1,029,379.30
处置子公司及其他营业单位收到的现金净额||
page|88
收到其他与投资活动有关的现金|2,406,727.46|36,000,000.00
投资活动现金流入小计|761,766,481.03|1,867,973,876.72
购建固定资产、无形资产和其他长期资产支付的现金|522,651,362.97|530,175,453.22
投资支付的现金|1,168,723,645.05|2,379,294,743.50
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||12,999,830.32
支付其他与投资活动有关的现金||36,000,000.00
投资活动现金流出小计|1,691,375,008.02|2,958,470,027.04
投资活动产生的现金流量净额|-929,608,526.99|-1,090,496,150.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,873,040.00|75,544,730.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|386,810,540.50|418,954,936.30
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|401,683,580.50|494,499,666.30
偿还债务支付的现金|266,544,663.97|928,051,579.47
分配股利、利润或偿付利息支付的现金|295,868,208.74|279,919,739.38
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,637,580.24|
筹资活动现金流出小计|569,050,452.95|1,207,971,318.85
筹资活动产生的现金流量净额|-167,366,872.45|-713,471,652.55
四、汇率变动对现金及现金等价物的影响|4,017,247.52|5,835,475.29
五、现金及现金等价物净增加额|-305,504,322.94|-860,380,016.58
加：期初现金及现金等价物余额|519,554,106.34|1,379,934,122.92
六、期末现金及现金等价物余额|214,049,783.40|519,554,106.34
