page|82
项目|2019 年度|2018 年度
一、营业总收入|3,727,450,770.41|3,656,090,736.88
其中：营业收入|3,727,450,770.41|3,656,090,736.88
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,230,882,365.35|3,044,302,990.42
其中：营业成本|2,586,005,414.88|2,451,881,020.93
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,742,120.36|41,251,096.83
销售费用|141,466,122.84|141,899,121.65
管理费用|233,517,514.40|202,837,340.71
研发费用|217,757,836.47|169,851,559.09
财务费用|28,393,356.40|36,582,851.21
其中：利息费用|41,764,617.11|58,519,739.38
利息收入|7,779,824.09|10,173,897.02
加：其他收益|27,924,055.68|21,029,215.67
投资收益（损失以“－”号填列）|78,859,617.14|44,195,167.46
其中：对联营企业和合营企业的投资收益|68,390,137.61|29,878,264.26
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|83
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|454,013.70|
信用减值损失（损失以“-”号填列）|-3,045,227.36|
资产减值损失（损失以“-”号填列）|-5,032,856.87|-5,965,070.64
资产处置收益（损失以“-”号填列）|-4,690,238.81|-5,886,466.54
三、营业利润（亏损以“－”号填列）|591,037,768.54|665,160,592.41
加：营业外收入|161,155.96|932,870.34
减：营业外支出|818,834.57|1,940,528.99
四、利润总额（亏损总额以“－”号填列）|590,380,089.93|664,152,933.76
减：所得税费用|64,484,191.82|103,583,376.46
五、净利润（净亏损以“－”号填列）|525,895,898.11|560,569,557.30
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|525,895,898.11|560,569,557.30
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|526,048,757.38|560,569,557.30
2.少数股东损益|-152,859.27|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|84
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|525,895,898.11|560,569,557.30
归属于母公司所有者的综合收益总额|526,048,757.38|560,569,557.30
归属于少数股东的综合收益总额|-152,859.27|
八、每股收益：||
（一）基本每股收益|0.63|0.68
（二）稀释每股收益|0.63|0.68
