page|69
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,137,807,547.33|1,009,191,659.05
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|70
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,948,497.75|52,916,366.93
收到其他与经营活动有关的现金|42,110,856.39|40,209,712.63
经营活动现金流入小计|1,220,866,901.47|1,102,317,738.61
购买商品、接受劳务支付的现金|872,579,856.11|820,767,322.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|173,125,879.15|135,310,638.26
支付的各项税费|14,144,537.13|12,736,545.08
支付其他与经营活动有关的现金|50,720,086.41|63,867,337.54
经营活动现金流出小计|1,110,570,358.80|1,032,681,842.96
经营活动产生的现金流量净额|110,296,542.67|69,635,895.65
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|71
处置固定资产、无形资产和其他长期资产收回的现金净额|8,235.37|66,101.40
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|8,235.37|66,101.40
购建固定资产、无形资产和其他长期资产支付的现金|75,638,420.93|38,645,395.27
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|75,638,420.93|38,645,395.27
投资活动产生的现金流量净额|-75,630,185.56|-38,579,293.87
三、筹资活动产生的现金流量：||
吸收投资收到的现金||100,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|112,412,418.06|124,663,840.58
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|112,412,418.06|224,663,840.58
偿还债务支付的现金|140,351,397.37|222,589,747.85
分配股利、利润或偿付利息支付的现金|4,050,392.95|5,218,646.53
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|144,401,790.32|227,808,394.38
筹资活动产生的现金流量净额|-31,989,372.26|-3,144,553.80
四、汇率变动对现金及现金等价物的影响|-840,471.61|7,787,725.68
五、现金及现金等价物净增加额|1,836,513.24|35,699,773.66
page|72
加：期初现金及现金等价物余额|182,767,125.48|147,067,351.82
六、期末现金及现金等价物余额|184,603,638.72|182,767,125.48
