page|82
项目|2021 年度|2020 年度
一、营业总收入|60,850,083.48|32,644,695.06
其中：营业收入|60,850,083.48|32,644,695.06
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|55,582,747.43|44,344,830.75
其中：营业成本|35,846,121.95|15,174,389.20
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|83
保单红利支出||
分保费用||
税金及附加|2,232,768.42|1,958,777.67
销售费用|2,422,079.85|3,679,765.66
管理费用|17,982,594.37|25,489,470.14
研发费用|3,587,053.90|2,807,843.32
财务费用|-6,487,871.06|-4,765,415.24
其中：利息费用|714,741.32|646,051.24
利息收入|7,687,970.84|5,654,887.89
加：其他收益|4,577,425.32|2,208,672.00
投资收益（损失以“－”号填列）|835,946.50|7,732,765.97
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|18,081.85|1,839,207.34
资产减值损失（损失以“-”号填列）|-173,543.36|-915,443.43
资产处置收益（损失以“-”号填列）|81,138,738.96|-7,519.99
三、营业利润（亏损以“－”号填列）|91,663,985.32|-842,453.80
加：营业外收入|400,051.28|220.90
减：营业外支出|1,225,462.56|5,124.00
四、利润总额（亏损总额以“－”号填列）|90,838,574.04|-847,356.90
减：所得税费用|866,336.55|1,673,234.38
五、净利润（净亏损以“－”号填列）|89,972,237.49|-2,520,591.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|89,269,367.91|-7,147,519.69
page|84
2.终止经营净利润（净亏损以“－”号填列）|702,869.58|4,626,928.41
（二）按所有权归属分类||
1.归属于母公司股东的净利润|89,972,237.49|-2,520,591.28
2.少数股东损益||
六、其他综合收益的税后净额||144,955.04
归属母公司所有者的其他综合收益的税后净额||144,955.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||144,955.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||144,955.04
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|89,972,237.49|-2,375,636.24
归属于母公司所有者的综合收益总额|89,972,237.49|-2,375,636.24
page|85
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.2846|-0.0080
（二）稀释每股收益|0.2846|-0.0080
