page|73
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,422,926,035.16|2,299,310,386.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|934,852,813.43|145,972,973.52
经营活动现金流入小计|3,357,778,848.59|2,445,283,359.68
购买商品、接受劳务支付的现金|601,366,708.64|1,058,065,499.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|93,160,800.16|89,400,340.81
支付的各项税费|398,291,279.50|288,796,424.08
page|74
支付其他与经营活动有关的现金|995,293,333.76|233,729,566.04
经营活动现金流出小计|2,088,112,122.06|1,669,991,830.45
经营活动产生的现金流量净额|1,269,666,726.53|775,291,529.23
二、投资活动产生的现金流量：||
收回投资收到的现金|13,202,640.00|
取得投资收益收到的现金|5,320,722.89|4,602,260.92
处置固定资产、无形资产和其他长期资产收回的现金净额||300.00
处置子公司及其他营业单位收到的现金净额||75,035,394.58
收到其他与投资活动有关的现金|4,424,506,187.79|3,982,445,645.48
投资活动现金流入小计|4,443,029,550.68|4,062,083,600.98
购建固定资产、无形资产和其他长期资产支付的现金|2,080,291.27|1,086,248.63
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,818,117,239.00|3,875,994,119.00
投资活动现金流出小计|4,820,197,530.27|3,877,080,367.63
投资活动产生的现金流量净额|-377,167,979.59|185,003,233.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|100,000,000.00|600,000,000.00
收到其他与筹资活动有关的现金|21,330,000.00|30,000,000.00
筹资活动现金流入小计|121,330,000.00|630,000,000.00
偿还债务支付的现金|600,000,000.00|1,048,000,000.00
分配股利、利润或偿付利息支付的现金|58,786,030.13|76,415,375.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,229,178.08|57,327,971.47
筹资活动现金流出小计|665,015,208.21|1,181,743,346.58
筹资活动产生的现金流量净额|-543,685,208.21|-551,743,346.58
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|348,813,538.73|408,551,416.00
加：期初现金及现金等价物余额|595,470,068.84|186,918,652.84
六、期末现金及现金等价物余额|944,283,607.57|595,470,068.84
