page|87
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,095,459,594.42|1,118,792,694.55
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|5,393,547.89|142,406,628.08
经营活动现金流入小计|1,100,853,142.31|1,261,199,322.63
购买商品、接受劳务支付的现金|946,131,353.76|948,705,651.99
page|88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|38,722,659.47|41,538,065.30
支付的各项税费|12,353,143.69|26,123,390.72
支付其他与经营活动有关的现金|129,830,945.83|21,406,940.65
经营活动现金流出小计|1,127,038,102.75|1,037,774,048.66
经营活动产生的现金流量净额|-26,184,960.44|223,425,273.97
二、投资活动产生的现金流量：||
收回投资收到的现金|0.84|
取得投资收益收到的现金|2,700,000.00|
处置固定资产、无形资产和其他长期资产收回的现金净额||116,500.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,700,000.84|116,500.00
购建固定资产、无形资产和其他长期资产支付的现金|47,911.37|556,097.34
投资支付的现金||130,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|47,911.37|130,556,097.34
投资活动产生的现金流量净额|2,652,089.47|-130,439,597.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|505,899,126.88|506,359,142.00
page|89
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|505,899,126.88|506,359,142.00
偿还债务支付的现金|494,130,681.46|805,426,050.00
分配股利、利润或偿付利息支付的现金|17,304,365.70|25,388,329.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|511,435,047.16|830,814,379.92
筹资活动产生的现金流量净额|-5,535,920.28|-324,455,237.92
四、汇率变动对现金及现金等价物的影响|-689,977.97|187,724.27
五、现金及现金等价物净增加额|-29,758,769.22|-231,281,837.02
加：期初现金及现金等价物余额|322,732,807.03|554,014,644.05
六、期末现金及现金等价物余额|292,974,037.81|322,732,807.03
