page|70
项目|2019 年度|2018 年度
一、营业总收入|1,856,545,388.83|1,835,559,638.46
其中：营业收入|1,856,545,388.83|1,835,559,638.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,827,811,881.07|1,823,059,397.26
其中：营业成本|1,503,961,637.96|1,540,773,451.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|77,645,358.92|80,183,269.01
销售费用|124,578,222.93|108,994,265.37
管理费用|49,904,886.81|53,592,468.17
研发费用|61,231,603.82|35,536,728.61
财务费用|10,490,170.63|3,979,214.14
其中：利息费用|14,471,862.69|14,462,167.78
利息收入|713,275.74|855,068.55
加：其他收益|18,305,933.64|13,685,494.34
投资收益（损失以“－”号填列）|-1,183,128.86|2,373,523.18
其中：对联营企业和合营企业的投资收益|219,818.29|208,813.00
page|71
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|886,300.00|9,675.00
信用减值损失（损失以“-”号填列）|-12,251,962.55|
资产减值损失（损失以“-”号填列）|-9,814,729.77|-10,945,394.22
资产处置收益（损失以“-”号填列）|221,074.04|77,328.67
三、营业利润（亏损以“－”号填列）|24,896,994.26|17,700,868.17
加：营业外收入|834,331.36|485,952.25
减：营业外支出|168,930.00|42,267.75
四、利润总额（亏损总额以“－”号填列）|25,562,395.62|18,144,552.67
减：所得税费用|1,325,872.86|548,971.96
五、净利润（净亏损以“－”号填列）|24,236,522.76|17,595,580.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|24,236,522.76|17,595,580.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|23,590,827.02|16,159,390.42
2.少数股东损益|645,695.74|1,436,190.29
六、其他综合收益的税后净额|-3,200,158.76|92,329.26
归属母公司所有者的其他综合收益的税后净额|-3,200,773.55|92,329.26
（一）不能重分类进损益的其他综合收益|-3,417,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-3,417,000.00|
3.其他权益工具投资公允价||
page|72
值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|216,226.45|92,329.26
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|216,226.45|92,329.26
9.其他||
归属于少数股东的其他综合收益的税后净额|614.79|
七、综合收益总额|21,036,364.00|17,687,909.97
归属于母公司所有者的综合收益总额|20,390,053.47|16,251,719.68
归属于少数股东的综合收益总额|646,310.53|1,436,190.29
八、每股收益：||
（一）基本每股收益|0.07|0.05
（二）稀释每股收益|0.07|0.05
