page|75
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,856,932,840.89|1,788,457,328.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,408,445.24|5,958,089.10
收到其他与经营活动有关的现金|61,064,686.96|64,609,053.08
经营活动现金流入小计|1,924,405,973.09|1,859,024,470.74
购买商品、接受劳务支付的现金|1,354,134,332.09|1,482,985,816.61
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|141,107,399.92|136,769,367.13
支付的各项税费|145,217,075.38|115,478,914.12
支付其他与经营活动有关的现金|125,156,601.04|152,092,018.04
经营活动现金流出小计|1,765,615,408.43|1,887,326,115.90
经营活动产生的现金流量净额|158,790,564.66|-28,301,645.16
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|307,108.49|
page|76
处置固定资产、无形资产和其他长期资产收回的现金净额||18,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|19,950,494.07|8,724.73
投资活动现金流入小计|20,257,602.56|26,724.73
购建固定资产、无形资产和其他长期资产支付的现金|7,936,031.51|11,258,953.17
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|38,488,008.90|6,863,200.00
投资活动现金流出小计|46,424,040.41|18,122,153.17
投资活动产生的现金流量净额|-26,166,437.85|-18,095,428.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金||640,050.98
其中：子公司吸收少数股东投资收到的现金||640,050.98
取得借款收到的现金|150,000,000.00|80,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|150,000,000.00|80,640,050.98
偿还债务支付的现金|135,871,666.67|175,997,894.72
分配股利、利润或偿付利息支付的现金|14,080,844.08|15,399,483.60
其中：子公司支付给少数股东的股利、利润|225,400.00|288,619.46
支付其他与筹资活动有关的现金|28,996,853.20|2,021,313.00
筹资活动现金流出小计|178,949,363.95|193,418,691.32
筹资活动产生的现金流量净额|-28,949,363.95|-112,778,640.34
四、汇率变动对现金及现金等价物的影响|222,750.23|3,750,900.25
五、现金及现金等价物净增加额|103,897,513.09|-155,424,813.69
加：期初现金及现金等价物余额|165,252,556.67|320,677,370.36
六、期末现金及现金等价物余额|269,150,069.76|165,252,556.67
