page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|392,692,296.82|454,689,327.39
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现||
page|92
金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|687,817.66|657,773.31
收到其他与经营活动有关的现金|62,346,582.79|17,595,103.03
经营活动现金流入小计|455,726,697.27|472,942,203.73
购买商品、接受劳务支付的现金|271,076,347.69|283,049,930.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,071,237.56|56,026,881.80
支付的各项税费|46,820,871.87|27,737,818.95
支付其他与经营活动有关的现金|70,713,595.42|46,419,709.22
经营活动现金流出小计|448,682,052.54|413,234,340.71
经营活动产生的现金流量净额|7,044,644.73|59,707,863.02
二、投资活动产生的现金流量：||
收回投资收到的现金|400,000,000.00|875,000,000.00
取得投资收益收到的现金|2,093,111.44|1,839,342.28
处置固定资产、无形资产和其他长期资产收回的现金净额|2,562,955.83|166,471.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|404,656,067.27|877,005,813.28
购建固定资产、无形资产和其|54,244,271.31|81,027,243.00
page|93
他长期资产支付的现金||
投资支付的现金|534,920,000.00|853,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|589,164,271.31|934,827,243.00
投资活动产生的现金流量净额|-184,508,204.04|-57,821,429.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|60,000.00|
其中：子公司吸收少数股东投资收到的现金|60,000.00|
取得借款收到的现金|275,450,000.00|414,810,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|275,510,000.00|414,810,000.00
偿还债务支付的现金|286,000,000.00|167,810,000.00
分配股利、利润或偿付利息支付的现金|18,988,295.89|22,629,350.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|1,498,590.10|
筹资活动现金流出小计|306,486,885.99|190,439,350.54
筹资活动产生的现金流量净额|-30,976,885.99|224,370,649.46
四、汇率变动对现金及现金等价物的影响|161,822.68|85,540.27
五、现金及现金等价物净增加额|-208,278,622.62|226,342,623.03
加：期初现金及现金等价物余额|338,455,508.72|112,112,885.69
六、期末现金及现金等价物余额|130,176,886.10|338,455,508.72
