page|84
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|308,369,471.85|386,782,142.15
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,835,347.69|19,811,944.33
收到其他与经营活动有关的现金|4,901,027.28|3,932,628.13
经营活动现金流入小计|325,105,846.82|410,526,714.61
购买商品、接受劳务支付的现金|266,700,537.93|305,970,903.42
客户贷款及垫款净增加额||
page|85
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|40,988,967.46|44,567,603.98
支付的各项税费|3,275,274.53|8,980,232.67
支付其他与经营活动有关的现金|36,439,766.05|27,414,950.59
经营活动现金流出小计|347,404,545.97|386,933,690.66
经营活动产生的现金流量净额|-22,298,699.15|23,593,023.95
二、投资活动产生的现金流量：||
收回投资收到的现金|305,214,667.50|552,000,000.00
取得投资收益收到的现金|1,001,492.39|1,758,856.18
处置固定资产、无形资产和其他长期资产收回的现金净额|101,000.00|471,548.07
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,022,680.19|
投资活动现金流入小计|308,339,840.08|554,230,404.25
购建固定资产、无形资产和其他长期资产支付的现金|13,148,333.88|26,369,437.33
投资支付的现金|306,118,943.60|597,019,110.15
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,000,000.00|
投资活动现金流出小计|326,267,277.48|623,388,547.48
投资活动产生的现金流量净额|-17,927,437.40|-69,158,143.23
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|185,788,436.83|97,522,474.00
收到其他与筹资活动有关的现金||
page|86
筹资活动现金流入小计|185,788,436.83|97,522,474.00
偿还债务支付的现金|129,780,863.16|49,397,630.76
分配股利、利润或偿付利息支付的现金|5,881,282.00|10,618,359.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|437,267.51|1,431.50
筹资活动现金流出小计|136,099,412.67|60,017,421.87
筹资活动产生的现金流量净额|49,689,024.16|37,505,052.13
四、汇率变动对现金及现金等价物的影响|-1,009,847.79|1,387,566.13
五、现金及现金等价物净增加额|8,453,039.82|-6,672,501.02
加：期初现金及现金等价物余额|177,295,146.33|183,967,647.35
六、期末现金及现金等价物余额|185,748,186.15|177,295,146.33
