page|105
项目|2019 年度|2018 年度
一、营业总收入|8,976,374,629.37|8,694,640,505.76
其中：营业收入|8,976,374,629.37|8,694,640,505.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,642,250,568.40|8,444,033,696.40
其中：营业成本|7,936,795,180.84|7,759,055,585.99
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|21,837,591.77|21,998,665.81
销售费用|28,574,071.71|28,396,770.29
管理费用|190,407,873.77|165,095,280.72
研发费用|400,999,832.89|397,303,973.55
财务费用|63,636,017.42|72,183,420.04
其中：利息费用|80,499,694.46|89,332,753.67
利息收入|13,376,432.89|17,379,324.29
加：其他收益|9,908,869.46|11,706,919.71
投资收益（损失以“－”号填列）|-21,334,897.54|-1,864,885.40
其中：对联营企业和合营企业的投资收益|-11,008,421.00|-1,864,885.40
page|106
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-40,559,450.17|
资产减值损失（损失以“-”号填列）|-832,270.24|-71,449,920.88
资产处置收益（损失以“-”号填列）|437,509.07|105,599.89
三、营业利润（亏损以“－”号填列）|281,743,821.55|189,104,522.68
加：营业外收入|22,925,547.41|7,358,237.88
减：营业外支出|1,920,403.28|2,919,393.93
四、利润总额（亏损总额以“－”号填列）|302,748,965.68|193,543,366.63
减：所得税费用|37,675,244.06|12,318,246.62
五、净利润（净亏损以“－”号填列）|265,073,721.62|181,225,120.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|265,073,721.62|181,225,120.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|267,478,595.00|170,718,307.38
2.少数股东损益|-2,404,873.38|10,506,812.63
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|107
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|265,073,721.62|181,225,120.01
归属于母公司所有者的综合收益总额|267,478,595.00|170,718,307.38
归属于少数股东的综合收益总额|-2,404,873.38|10,506,812.63
八、每股收益：||
（一）基本每股收益|0.26|0.17
（二）稀释每股收益|0.26|0.17
