page|83
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|866,319,530.02|824,202,535.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|84
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|31,538,798.34|27,564,419.27
收到其他与经营活动有关的现金|68,184,929.50|42,137,121.61
经营活动现金流入小计|966,043,257.86|893,904,076.24
购买商品、接受劳务支付的现金|516,340,759.09|583,044,596.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|137,449,712.51|125,245,599.94
支付的各项税费|94,298,124.51|50,401,450.90
支付其他与经营活动有关的现金|165,575,610.16|119,178,401.77
经营活动现金流出小计|913,664,206.27|877,870,048.63
经营活动产生的现金流量净额|52,379,051.59|16,034,027.61
二、投资活动产生的现金流量：||
收回投资收到的现金|174,750,002.00|694,970,000.00
取得投资收益收到的现金|47,113,843.53|15,882,450.70
处置固定资产、无形资产和其他长期资产收回的现金净额|52,008.00|19,400.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|372,000,000.00|451,000,000.00
投资活动现金流入小计|593,915,853.53|1,161,871,850.70
购建固定资产、无形资产和其他长期资产支付的现金|21,576,750.33|23,284,996.71
投资支付的现金|150,000,000.00|643,350,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|576,000,000.00|427,000,000.00
投资活动现金流出小计|747,576,750.33|1,093,634,996.71
投资活动产生的现金流量净额|-153,660,896.80|68,236,853.99
三、筹资活动产生的现金流量：||
page|85
吸收投资收到的现金|2,750,000.00|
其中：子公司吸收少数股东投资收到的现金|2,750,000.00|
取得借款收到的现金||
收到其他与筹资活动有关的现金||830,000.00
筹资活动现金流入小计|2,750,000.00|830,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|56,901,663.10|20,800,534.24
其中：子公司支付给少数股东的股利、利润|4,900,000.00|
支付其他与筹资活动有关的现金||830,000.00
筹资活动现金流出小计|56,901,663.10|21,630,534.24
筹资活动产生的现金流量净额|-54,151,663.10|-20,800,534.24
四、汇率变动对现金及现金等价物的影响|-129,647.95|9,191.33
五、现金及现金等价物净增加额|-155,563,156.26|63,479,538.69
加：期初现金及现金等价物余额|457,556,732.36|394,077,193.67
六、期末现金及现金等价物余额|301,993,576.10|457,556,732.36
