page|79
项目|2020 年度|2019 年度
一、营业总收入|938,315,740.64|987,501,235.07
其中：营业收入|938,315,740.64|987,501,235.07
page|80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|783,377,592.25|826,272,352.12
其中：营业成本|591,379,708.40|616,398,549.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,830,409.18|9,970,105.61
销售费用|83,644,053.23|99,600,958.50
管理费用|46,990,538.28|46,812,829.68
研发费用|52,032,802.95|55,913,395.64
财务费用|-499,919.79|-2,423,486.40
其中：利息费用||
利息收入|2,930,695.71|2,281,108.16
加：其他收益|32,682,394.25|29,463,822.66
投资收益（损失以“－”号填列）|70,339,303.68|60,896,936.59
其中：对联营企业和合营企业的投资收益|56,593,973.12|34,290,844.43
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,973,901.26|6,662,444.42
信用减值损失（损失以“-”号填列）|-22,770,192.49|-23,025,044.45
资产减值损失（损失以“-”号填列）|-510,662.26|-7,886,058.05
资产处置收益（损失以“-”号填列）|-194,667.43|-28,564.61
三、营业利润（亏损以“－”号填列）|251,458,225.40|227,312,419.51
加：营业外收入|110,253.48|23,629.82
减：营业外支出|3,661,986.50|868,273.87
四、利润总额（亏损总额以“－”号填列）|247,906,492.38|226,467,775.46
page|81
减：所得税费用|25,659,477.32|26,327,719.07
五、净利润（净亏损以“－”号填列）|222,247,015.06|200,140,056.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|222,247,015.06|200,140,056.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|212,725,245.54|191,353,024.63
2.少数股东损益|9,521,769.52|8,787,031.76
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|222,247,015.06|200,140,056.39
归属于母公司所有者的综合收益总额|212,725,245.54|191,353,024.63
归属于少数股东的综合收益总额|9,521,769.52|8,787,031.76
八、每股收益：||
（一）基本每股收益|0.2045|0.1840
（二）稀释每股收益|0.2045|0.1840
