page|63
项目|2019 年度|2018 年度
一、营业总收入|10,416,961,584.23|8,686,140,336.89
其中：营业收入|10,416,961,584.23|8,686,140,336.89
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,833,874,460.30|6,510,898,845.96
其中：营业成本|2,426,046,924.89|1,932,064,837.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,592,905,554.04|1,278,907,520.09
销售费用|3,184,894,221.10|2,682,535,305.26
管理费用|685,280,546.45|644,997,046.65
研发费用|42,373,017.33|23,966,766.04
财务费用|-97,625,803.51|-51,572,629.73
其中：利息费用|33,652,843.25|15,408,022.76
利息收入|133,813,626.35|68,964,800.42
加：其他收益|98,244,470.32|35,701,674.45
投资收益（损失以“－”号填列）|126,427,450.28|148,215,468.62
page|64
其中：对联营企业和合营企业的投资收益|-221,717.76|0.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|17,585,151.48|-161,541.19
信用减值损失（损失以“-”号填列）|-932,729.84|0.00
资产减值损失（损失以“-”号填列）|-1,217,745.51|-12,726,868.74
资产处置收益（损失以“-”号填列）|252,518.68|526,066.38
三、营业利润（亏损以“－”号填列）|2,823,446,239.34|2,346,796,290.45
加：营业外收入|57,805,996.37|35,289,980.44
减：营业外支出|8,410,456.65|13,160,175.48
四、利润总额（亏损总额以“－”号填列）|2,872,841,779.06|2,368,926,095.41
减：所得税费用|715,037,184.72|628,012,434.53
五、净利润（净亏损以“－”号填列）|2,157,804,594.34|1,740,913,660.88
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|2,157,804,594.34|1,740,913,660.88
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|2,097,527,739.86|1,695,231,643.05
2.少数股东损益|60,276,854.48|45,682,017.83
六、其他综合收益的税后净额|0.00|-48,725,996.85
归属母公司所有者的其他综合收益的税后净额|0.00|-48,725,996.85
（一）不能重分类进损益的其他综合收益||
page|65
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|0.00|-48,725,996.85
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益|0.00|-48,725,996.85
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|2,157,804,594.34|1,692,187,664.03
归属于母公司所有者的综合收益总额|2,097,527,739.86|1,646,505,646.20
归属于少数股东的综合收益总额|60,276,854.48|45,682,017.83
八、每股收益：||
（一）基本每股收益|4.17|3.37
（二）稀释每股收益|4.17|3.37
