page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,538,622,305.32|1,262,955,523.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|12,982,611.54|3,360,536.74
收到其他与经营活动有关的现金|87,220,829.37|66,787,355.68
经营活动现金流入小计|1,638,825,746.23|1,333,103,415.76
购买商品、接受劳务支付的现金|844,284,442.03|647,223,202.79
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|278,754,778.76|232,071,815.53
支付的各项税费|108,739,771.39|113,295,286.36
支付其他与经营活动有关的现金|222,563,048.54|185,092,556.42
经营活动现金流出小计|1,454,342,040.72|1,177,682,861.10
经营活动产生的现金流量净额|184,483,705.51|155,420,554.66
二、投资活动产生的现金流量：||
page|95
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|2,453,956.11|1,274,141.61
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|19,950,295.53|59,008,000.00
投资活动现金流入小计|22,404,251.64|60,282,141.61
购建固定资产、无形资产和其他长期资产支付的现金|352,278,200.41|221,837,433.46
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|12,000,000.00|1,409,908.50
投资活动现金流出小计|364,278,200.41|223,247,341.96
投资活动产生的现金流量净额|-341,873,948.77|-162,965,200.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|64,060,000.00|
其中：子公司吸收少数股东投资收到的现金|4,000,000.00|
取得借款收到的现金|388,620,934.93|339,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|452,680,934.93|339,000,000.00
偿还债务支付的现金|255,199,129.38|263,900,000.00
分配股利、利润或偿付利息支付的现金|39,867,918.71|35,886,388.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||1,920,000.00
筹资活动现金流出小计|295,067,048.09|301,706,388.59
筹资活动产生的现金流量净额|157,613,886.84|37,293,611.41
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|223,643.58|29,748,965.72
加：期初现金及现金等价物余额|94,126,693.60|64,377,727.88
page|96
六、期末现金及现金等价物余额|94,350,337.18|94,126,693.60
