page|86
项目|2020 年度|2019 年度
一、营业总收入|559,133,254.97|551,016,953.92
其中：营业收入|559,133,254.97|551,016,953.92
利息收入||
page|87
已赚保费||
手续费及佣金收入||
二、营业总成本|500,418,130.10|469,254,580.22
其中：营业成本|370,858,135.09|349,586,178.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,015,820.32|5,465,378.75
销售费用|41,627,916.41|35,611,319.32
管理费用|43,293,044.87|45,818,240.15
研发费用|29,120,808.23|27,067,275.98
财务费用|10,502,405.18|5,706,187.93
其中：利息费用|6,326,961.28|5,711,986.61
利息收入|241,661.48|54,238.64
加：其他收益|15,038,257.49|15,313,391.65
投资收益（损失以“－”号填列）|4,185,278.48|922,141.70
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,315,308.00|-886,415.41
资产减值损失（损失以“-”号填列）|-215,465.74|-353,123.16
资产处置收益（损失以“-”号填|-216,039.65|-241,029.01
page|88
列）||
三、营业利润（亏损以“－”号填列）|76,191,847.45|96,517,339.47
加：营业外收入|275,504.44|2,467,060.77
减：营业外支出|508,505.29|557,079.24
四、利润总额（亏损总额以“－”号填列）|75,958,846.60|98,427,321.00
减：所得税费用|7,742,939.90|13,800,386.99
五、净利润（净亏损以“－”号填列）|68,215,906.70|84,626,934.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|68,215,906.70|84,626,934.01
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|68,215,906.70|84,626,934.01
2.少数股东损益||
六、其他综合收益的税后净额|-11,017,876.14|-4,976,659.44
归属母公司所有者的其他综合收益的税后净额|-11,017,876.14|-4,976,659.44
（一）不能重分类进损益的其他综合收益|-6,984,650.30|-5,873,571.65
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-6,984,650.30|-5,873,571.65
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,033,225.84|896,912.21
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|89
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-4,033,225.84|896,912.21
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|57,198,030.56|79,650,274.57
归属于母公司所有者的综合收益总额|57,198,030.56|79,650,274.57
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.08|1.60
（二）稀释每股收益|1.08|1.60
