page|85
项目|2020 年度|2019 年度
一、营业总收入|1,314,830,576.18|1,073,675,536.68
其中：营业收入|1,314,830,576.18|1,073,675,536.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,074,210,915.50|924,600,960.72
其中：营业成本|788,876,196.18|649,176,574.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,969,342.32|11,269,668.84
销售费用|78,745,507.30|90,437,796.25
管理费用|74,829,136.83|75,696,169.90
研发费用|58,580,387.78|40,689,281.13
财务费用|60,210,345.09|57,331,469.62
page|86
其中：利息费用|58,524,627.47|57,345,934.61
利息收入|2,482,692.51|2,720,960.52
加：其他收益|12,725,899.75|7,225,871.94
投资收益（损失以“－”号填列）|139,189.56|-834,278.92
其中：对联营企业和合营企业的投资收益|767,299.20|-895,204.01
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,736,684.21|1,703,921.02
信用减值损失（损失以“-”号填列）|-39,090,265.03|-45,943,922.06
资产减值损失（损失以“-”号填列）|-23,088,360.66|-1,489,498.05
资产处置收益（损失以“-”号填列）|10,243,523.72|81,615.92
三、营业利润（亏损以“－”号填列）|203,286,332.23|109,818,285.81
加：营业外收入|2,071,342.32|686,579.25
减：营业外支出|4,061,805.46|750,006.82
四、利润总额（亏损总额以“－”号填列）|201,295,869.09|109,754,858.24
减：所得税费用|26,415,414.33|13,407,949.70
五、净利润（净亏损以“－”号填列）|174,880,454.76|96,346,908.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|174,880,454.76|96,346,908.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|164,360,350.37|78,206,262.35
2.少数股东损益|10,520,104.39|18,140,646.19
六、其他综合收益的税后净额|-1,878,709.83|-6,055,263.54
page|87
归属母公司所有者的其他综合收益的税后净额|-1,869,352.72|-6,049,512.73
（一）不能重分类进损益的其他综合收益|-1,863,200.44|-6,044,996.07
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,863,200.44|-6,044,996.07
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-6,152.28|-4,516.66
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-6,152.28|-4,516.66
7.其他||
归属于少数股东的其他综合收益的税后净额|-9,357.11|-5,750.81
七、综合收益总额|173,001,744.93|90,291,645.00
归属于母公司所有者的综合收益总额|162,490,997.65|72,156,749.62
归属于少数股东的综合收益总额|10,510,747.28|18,134,895.38
八、每股收益：||
（一）基本每股收益|0.4426|0.2106
（二）稀释每股收益|0.4426|0.2106
