page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,094,509,736.15|950,831,372.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,320,777.51|12,144,289.79
收到其他与经营活动有关的现金|78,774,037.84|54,227,007.34
经营活动现金流入小计|1,178,604,551.50|1,017,202,669.34
购买商品、接受劳务支付的现金|463,024,123.28|531,357,829.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
page|91
支付保单红利的现金||
支付给职工以及为职工支付的现金|161,541,438.62|150,646,411.88
支付的各项税费|100,407,642.95|93,863,042.31
支付其他与经营活动有关的现金|143,645,181.90|185,187,322.82
经营活动现金流出小计|868,618,386.75|961,054,606.47
经营活动产生的现金流量净额|309,986,164.75|56,148,062.87
二、投资活动产生的现金流量：||
收回投资收到的现金|1,000,000.00|
取得投资收益收到的现金|157,893.20|
处置固定资产、无形资产和其他长期资产收回的现金净额|13,207,610.62|4,638,992.42
处置子公司及其他营业单位收到的现金净额|349,072.94|
收到其他与投资活动有关的现金||
投资活动现金流入小计|14,714,576.76|4,638,992.42
购建固定资产、无形资产和其他长期资产支付的现金|78,758,143.38|64,305,149.01
投资支付的现金|45,000,000.00|65,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|123,758,143.38|129,505,149.01
投资活动产生的现金流量净额|-109,043,566.62|-124,866,156.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金|250,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|841,900,000.00|744,841,304.90
收到其他与筹资活动有关的现金|117,088,658.50|58,021,025.00
筹资活动现金流入小计|959,238,658.50|802,862,329.90
page|92
偿还债务支付的现金|792,931,550.00|686,707,289.90
分配股利、利润或偿付利息支付的现金|52,817,234.92|47,058,127.84
其中：子公司支付给少数股东的股利、利润|1,786,390.25|1,905,594.61
支付其他与筹资活动有关的现金|95,401,497.98|38,107,158.38
筹资活动现金流出小计|941,150,282.90|771,872,576.12
筹资活动产生的现金流量净额|18,088,375.60|30,989,753.78
四、汇率变动对现金及现金等价物的影响|-1,506.29|462,665.65
五、现金及现金等价物净增加额|219,029,467.44|-37,265,674.29
加：期初现金及现金等价物余额|124,769,136.92|162,034,811.21
六、期末现金及现金等价物余额|343,798,604.36|124,769,136.92
