page|146
项目|2021 年度|2020 年度
一、营业总收入||1,812,493,846.22  1,487,949,564.13
其中：营业收入||1,812,493,846.22  1,487,949,564.13
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本||1,748,957,819.75  1,403,266,459.01
其中：营业成本||1,445,303,103.30  1,150,713,179.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|147
保单红利支出||
分保费用||
税金及附加|9,521,539.22|9,022,828.27
销售费用|79,793,519.23|47,968,747.85
管理费用|102,115,010.40|93,229,251.60
研发费用|63,208,775.21|50,856,892.40
财务费用|49,015,872.39|51,475,559.61
其中：利息费用|53,793,066.06|51,544,365.16
利息收入|5,022,617.09|2,604,031.81
加：其他收益|18,013,468.34|16,947,304.12
投资收益（损失以“－”号填列）|269,665.64|79,358,081.64
其中：对联营企业和合营企业的投资收益|-320,588.79|5,951,824.46
以摊余成本计量的金融资产终止确认收益||1,602,068.23
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-29,167,547.24|-19,689,056.06
资产减值损失（损失以“-”号填列）|419,407.43|-528,620,980.01
资产处置收益（损失以“-”号填列）|104,965,585.76|314,512.85
三、营业利润（亏损以“－”号填列）|158,036,606.40|-367,007,032.34
加：营业外收入|927,929.56|535,466.40
减：营业外支出|2,325,991.77|5,641,663.12
page|148
四、利润总额（亏损总额以“－”号填列）|156,638,544.19|-372,113,229.06
减：所得税费用|2,737,478.41|-3,037,298.43
五、净利润（净亏损以“－”号填列）|153,901,065.78|-369,075,930.63
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|153,901,065.78|-369,075,930.63
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|121,845,646.35|-335,643,313.67
2.少数股东损益|32,055,419.43|-33,432,616.96
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|149
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|153,901,065.78|-369,075,930.63
归属于母公司所有者的综合收益总额|121,845,646.35|-335,643,313.67
归属于少数股东的综合收益总额|32,055,419.43|-33,432,616.96
八、每股收益：||
（一）基本每股收益|0.3657|-1.0075
（二）稀释每股收益|0.3657|-1.0075
