page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|615,059,828.40|727,749,233.08
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|344,138,478.47|398,235,965.12
经营活动现金流入小计|959,198,306.87|1,125,985,198.20
page|70
购买商品、接受劳务支付的现金|348,504,951.49|380,636,064.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|122,538,092.42|127,984,696.49
支付的各项税费|52,749,121.50|54,684,586.54
支付其他与经营活动有关的现金|370,047,291.02|468,489,648.07
经营活动现金流出小计|893,839,456.43|1,031,794,995.93
经营活动产生的现金流量净额|65,358,850.44|94,190,202.27
二、投资活动产生的现金流量：||
收回投资收到的现金|17,500,000.00|
取得投资收益收到的现金|12,418,518.41|5,905,437.31
处置固定资产、无形资产和其他长期资产收回的现金净额|152,271.56|11,263,896.92
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||74,756,776.22
投资活动现金流入小计|30,070,789.97|91,926,110.45
购建固定资产、无形资产和其他长期资产支付的现金|9,954,520.51|26,767,154.48
投资支付的现金|17,500,000.00|6,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|27,454,520.51|33,167,154.48
投资活动产生的现金流量净额|2,616,269.46|58,758,955.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金|860,000.00|16,640,000.00
其中：子公司吸收少数股东投资收到的现金|860,000.00|16,640,000.00
取得借款收到的现金|141,315,075.80|161,000,000.00
收到其他与筹资活动有关的现金|81,000,000.00|110,780,000.00
筹资活动现金流入小计|223,175,075.80|288,420,000.00
偿还债务支付的现金|165,000,000.00|214,950,000.00
page|71
分配股利、利润或偿付利息支付的现金|51,341,230.08|9,544,799.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|114,580,000.00|175,515,597.87
筹资活动现金流出小计|330,921,230.08|400,010,396.97
筹资活动产生的现金流量净额|-107,746,154.28|-111,590,396.97
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-39,771,034.38|41,358,761.27
加：期初现金及现金等价物余额|237,902,087.85|196,543,326.58
六、期末现金及现金等价物余额|198,131,053.47|237,902,087.85
