page|98
项目|2019 年度|2018 年度
一、营业总收入|1,479,824,747.66|1,290,288,361.43
其中：营业收入|1,479,824,747.66|1,290,288,361.43
利息收入||
已赚保费||
手续费及佣金收入||
page|99
二、营业总成本|1,168,692,361.68|1,071,045,933.77
其中：营业成本|688,930,460.20|648,313,702.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,208,878.83|14,151,380.49
销售费用|150,423,920.49|119,474,828.74
管理费用|170,293,606.14|151,137,119.49
研发费用|138,083,855.06|130,424,387.09
财务费用|5,751,640.96|7,544,515.68
其中：利息费用|8,187,608.26|10,841,985.69
利息收入|2,585,058.74|3,840,898.82
加：其他收益|51,342,613.68|48,154,522.33
投资收益（损失以“－”号填列）|46,495,462.77|8,729,415.78
其中：对联营企业和合营企业的投资收益|1,606,197.45|6,022,054.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-46,208,190.66|
资产减值损失（损失以“-”号填列）|-6,096,822.81|-30,723,582.66
资产处置收益（损失以“-”号填列）|8,209.13|1,466,690.47
page|100
三、营业利润（亏损以“－”号填列）|356,673,658.09|246,869,473.58
加：营业外收入|2,417,868.43|1,399.47
减：营业外支出|605,002.55|880,823.74
四、利润总额（亏损总额以“－”号填列）|358,486,523.97|245,990,049.31
减：所得税费用|39,774,542.64|25,901,499.16
五、净利润（净亏损以“－”号填列）|318,711,981.33|220,088,550.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|318,711,981.33|220,088,550.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|314,070,351.32|212,681,116.27
2.少数股东损益|4,641,630.01|7,407,433.88
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|101
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|318,711,981.33|220,088,550.15
归属于母公司所有者的综合收益总额|314,070,351.32|212,681,116.27
归属于少数股东的综合收益总额|4,641,630.01|7,407,433.88
八、每股收益：||
（一）基本每股收益|0.43|0.30
（二）稀释每股收益|0.43|0.29
