page|129
项目|2020 年度|2019 年度
一、营业总收入|383,010,329.31|625,278,119.50
其中：营业收入|383,010,329.31|625,278,119.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|370,496,325.29|505,050,562.38
其中：营业成本|234,647,890.91|276,528,565.65
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|130
保单红利支出||
分保费用||
税金及附加|5,423,292.45|5,545,189.95
销售费用|16,535,407.76|29,374,341.72
管理费用|78,001,510.07|82,785,717.96
研发费用|55,949,239.27|126,177,697.22
财务费用|-20,061,015.17|-15,360,950.12
其中：利息费用|393,983.31|
利息收入|20,767,646.20|15,423,441.28
加：其他收益|5,294,421.05|14,285,945.50
投资收益（损失以“－”号填列）|12,523,567.67|10,356,734.21
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-47,175,250.67|-9,577,275.72
资产减值损失（损失以“-”号填列）|-8,311,281.92|-4,281,083.44
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-25,154,539.85|131,011,877.67
加：营业外收入|2,409,458.91|112,183.74
减：营业外支出|210,098.46|1,383,234.22
四、利润总额（亏损总额以“－”号填列）|-22,955,179.40|129,740,827.19
减：所得税费用|-2,794,597.73|20,236,097.57
五、净利润（净亏损以“－”号填列）|-20,160,581.67|109,504,729.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-20,160,581.67|109,504,729.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-20,160,581.67|109,504,729.62
2.少数股东损益||
page|131
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-20,160,581.67|109,504,729.62
归属于母公司所有者的综合收益总额|-20,160,581.67|109,504,729.62
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.20|1.08
（二）稀释每股收益|-0.20|1.08
