page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,032,933,715.94|650,216,880.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加||
page|92
额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,529,930.76|129,896.04
收到其他与经营活动有关的现金|23,972,095.55|10,553,303.98
经营活动现金流入小计|1,062,435,742.25|660,900,080.24
购买商品、接受劳务支付的现金|104,364,263.00|78,702,311.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|260,088,474.39|180,495,691.39
支付的各项税费|108,757,030.90|73,988,997.63
支付其他与经营活动有关的现金|282,270,031.58|205,554,757.71
经营活动现金流出小计|755,479,799.87|538,741,758.17
经营活动产生的现金流量净额|306,955,942.38|122,158,322.07
二、投资活动产生的现金流量：||
收回投资收到的现金|237,168.00|
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|19,026,507.76|4,530.97
处置子公司及其他营业单位收到的现金净额|1,257,152.32|
收到其他与投资活动有关的现金|3,000,000.00|
投资活动现金流入小计|23,520,828.08|4,530.97
购建固定资产、无形资产和其他|95,055,058.58|108,151,680.74
page|93
长期资产支付的现金||
投资支付的现金|130,476,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|225,531,058.58|108,151,680.74
投资活动产生的现金流量净额|-202,010,230.50|-108,147,149.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金|580,179,086.77|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|100,000,000.00|120,000,000.00
收到其他与筹资活动有关的现金|1,200,000.00|11,655,517.24
筹资活动现金流入小计|681,379,086.77|131,655,517.24
偿还债务支付的现金|80,000,000.00|130,000,000.00
分配股利、利润或偿付利息支付的现金|47,129,501.70|16,196,239.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|16,128,841.63|536,180.00
筹资活动现金流出小计|143,258,343.33|146,732,419.51
筹资活动产生的现金流量净额|538,120,743.44|-15,076,902.27
四、汇率变动对现金及现金等价物的影响|-125,022.51|-22,544.29
五、现金及现金等价物净增加额|642,941,432.81|-1,088,274.26
加：期初现金及现金等价物余额|37,218,843.33|38,307,117.59
六、期末现金及现金等价物余额|680,160,276.14|37,218,843.33
