page|77
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|620,842,167.97|426,869,708.10
page|78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,181.09|
收到其他与经营活动有关的现金|47,761,005.81|19,684,530.43
经营活动现金流入小计|668,606,354.87|446,554,238.53
购买商品、接受劳务支付的现金|452,350,872.20|335,367,549.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|62,812,595.93|52,732,468.64
支付的各项税费|23,492,145.22|23,689,718.46
支付其他与经营活动有关的现金|51,039,388.49|41,339,481.83
经营活动现金流出小计|589,695,001.84|453,129,218.50
经营活动产生的现金流量净额|78,911,353.03|-6,574,979.97
二、投资活动产生的现金流量：||
收回投资收到的现金|2,177,147,001.00|1,106,320,000.00
取得投资收益收到的现金|54,752,103.23|68,064,559.78
处置固定资产、无形资产和其他长期资产收回的现金净额|834,100.00|263,520.00
处置子公司及其他营业单位收到的现金净额||1,504,125.26
page|79
收到其他与投资活动有关的现金|2,385,849.54|107,511,100.00
投资活动现金流入小计|2,235,119,053.77|1,283,663,305.04
购建固定资产、无形资产和其他长期资产支付的现金|124,672,512.37|31,343,082.90
投资支付的现金|1,758,560,000.00|1,224,884,140.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|5,000.00|5,733,400.00
投资活动现金流出小计|1,883,237,512.37|1,261,960,622.90
投资活动产生的现金流量净额|351,881,541.40|21,702,682.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,000,000.00|15,000,000.00
其中：子公司吸收少数股东投资收到的现金|20,000,000.00|15,000,000.00
取得借款收到的现金|143,000,000.00|148,082,000.00
收到其他与筹资活动有关的现金|15,020,000.00|
筹资活动现金流入小计|178,020,000.00|163,082,000.00
偿还债务支付的现金|320,934,887.55|145,943,235.58
分配股利、利润或偿付利息支付的现金|7,095,966.49|15,066,890.08
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|22,962,000.00|16,144,956.00
筹资活动现金流出小计|350,992,854.04|177,155,081.66
筹资活动产生的现金流量净额|-172,972,854.04|-14,073,081.66
四、汇率变动对现金及现金等价物的影响|96.73|281.62
五、现金及现金等价物净增加额|257,820,137.12|1,054,902.13
加：期初现金及现金等价物余额|142,848,120.69|141,793,218.56
六、期末现金及现金等价物余额|400,668,257.81|142,848,120.69
