page|99
项目|2020 年度|2019 年度
一、营业总收入|837,770,538.79|655,579,978.11
page|100
其中：营业收入|837,770,538.79|655,579,978.11
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|693,337,508.23|571,069,365.97
其中：营业成本|237,736,415.90|176,858,866.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,980,014.60|8,315,234.42
销售费用|25,499,649.94|24,790,133.21
管理费用|98,563,795.28|70,902,340.55
研发费用|325,854,353.72|288,913,967.42
财务费用|-4,296,721.21|1,288,823.42
其中：利息费用|2,642,484.45|8,824,474.17
利息收入|6,982,102.38|7,585,371.39
加：其他收益|27,541,260.19|29,155,040.16
投资收益（损失以“－”号填列）|40,535,695.73|128,265,842.55
其中：对联营企业和合营企业的投资收益|-2,940,473.29|8,947,576.06
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-7,578,541.39|-6,339,725.32
信用减值损失（损失以“-”号填列）|-232,884,299.18|-101,889,642.68
page|101
资产减值损失（损失以“-”号填列）|59,920.38|-12,114,668.43
资产处置收益（损失以“-”号填列）|190,891.00|-5,681.41
三、营业利润（亏损以“－”号填列）|-27,702,042.71|121,581,777.01
加：营业外收入|65,813.46|109,301.93
减：营业外支出|47,884.06|101,258.19
四、利润总额（亏损总额以“－”号填列）|-27,684,113.31|121,589,820.75
减：所得税费用|15,788,628.72|19,399,796.84
五、净利润（净亏损以“－”号填列）|-43,472,742.03|102,190,023.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-43,472,742.03|102,190,023.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|13,931,906.52|136,436,981.53
2.少数股东损益|-57,404,648.55|-34,246,957.62
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|102
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-43,472,742.03|102,190,023.91
归属于母公司所有者的综合收益总额|13,931,906.52|136,436,981.53
归属于少数股东的综合收益总额|-57,404,648.55|-34,246,957.62
八、每股收益：||
（一）基本每股收益|0.0187|0.1838
（二）稀释每股收益|0.0187|0.1838
