page|112
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,019,187,541.77|11,287,932,294.24
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|283,973.04|1,136,134.51
收到其他与经营活动有关的现金|513,143,558.63|136,105,053.26
经营活动现金流入小计|8,532,615,073.44|11,425,173,482.01
购买商品、接受劳务支付的现金|7,980,379,097.69|8,957,923,775.46
page|113
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|622,619,710.54|639,108,877.48
支付的各项税费|331,075,712.66|505,305,640.66
支付其他与经营活动有关的现金|503,336,914.79|719,817,766.19
经营活动现金流出小计|9,437,411,435.68|10,822,156,059.79
经营活动产生的现金流量净额|-904,796,362.24|603,017,422.22
二、投资活动产生的现金流量：||
收回投资收到的现金|668,484,533.40|857,085,835.26
取得投资收益收到的现金|15,772.48|1,381,565.48
处置固定资产、无形资产和其他长期资产收回的现金净额|7,684,820.26|13,046,705.47
处置子公司及其他营业单位收到的现金净额|1,721,560.90|
收到其他与投资活动有关的现金|101,578,082.19|103,490,117.16
投资活动现金流入小计|779,484,769.23|975,004,223.37
购建固定资产、无形资产和其他长期资产支付的现金|87,557,333.63|194,398,007.86
投资支付的现金|295,170,002.00|569,815,000.01
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|100,139,572.79|100,000,000.00
投资活动现金流出小计|482,866,908.42|864,213,007.87
投资活动产生的现金流量净额|296,617,860.81|110,791,215.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,975,433,309.80|4,176,892,792.01
page|114
收到其他与筹资活动有关的现金|542,500,000.00|258,450,000.00
筹资活动现金流入小计|3,517,933,309.80|4,435,342,792.01
偿还债务支付的现金|3,721,235,344.55|4,906,982,967.00
分配股利、利润或偿付利息支付的现金|188,584,533.15|249,623,792.14
其中：子公司支付给少数股东的股利、利润|454,500.00|
支付其他与筹资活动有关的现金|230,587,172.14|190,950,000.00
筹资活动现金流出小计|4,140,407,049.84|5,347,556,759.14
筹资活动产生的现金流量净额|-622,473,740.04|-912,213,967.13
四、汇率变动对现金及现金等价物的影响|2,942,457.47|-3,082,386.13
五、现金及现金等价物净增加额|-1,227,709,784.00|-201,487,715.54
加：期初现金及现金等价物余额|1,409,214,922.24|1,610,702,637.78
六、期末现金及现金等价物余额|181,505,138.24|1,409,214,922.24
