page|107
项目|2021 年度|2020 年度
一、营业总收入|8,036,388,718.56|12,246,478,061.74
其中：营业收入|8,036,388,718.56|12,246,478,061.74
利息收入||
已赚保费||
page|108
手续费及佣金收入||
二、营业总成本|8,522,021,424.69|12,079,436,551.98
其中：营业成本|7,520,027,698.63|10,679,181,961.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,109,472.16|49,058,264.64
销售费用|155,249,415.15|174,824,410.15
管理费用|267,089,537.84|187,501,606.42
研发费用|239,042,504.76|399,677,020.90
财务费用|304,502,796.15|589,193,288.29
其中：利息费用|287,156,228.08|524,335,706.41
利息收入|24,075,796.54|25,979,101.12
加：其他收益|6,911,979.65|14,558,658.09
投资收益（损失以“－”号填列）|-4,021,980.04|14,209,304.94
其中：对联营企业和合营企业的投资收益|2,487,588.06|1,540,331.46
以摊余成本计量的金融资产终止确认收益|-21,171,104.58|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-124,923,071.28|10,253,201.64
信用减值损失（损失以“-”号填列）|-4,106,064,757.22|-926,200,153.68
资产减值损失（损失以“-”号填列）|-1,230,519,815.88|-124,255,989.33
资产处置收益（损失以“-”号填列）|-128,648.47|1,012,828.18
page|109
三、营业利润（亏损以“－”号填列）|-5,944,378,999.37|-843,380,640.40
加：营业外收入|1,072,686.82|85,948.93
减：营业外支出|45,326,102.20|17,433,672.48
四、利润总额（亏损总额以“－”号填列）|-5,988,632,414.75|-860,728,363.95
减：所得税费用|-298,258,166.63|-68,689,852.99
五、净利润（净亏损以“－”号填列）|-5,690,374,248.12|-792,038,510.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-5,690,374,248.12|-792,038,510.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-5,588,058,530.22|-784,275,418.61
2.少数股东损益|-102,315,717.90|-7,763,092.35
六、其他综合收益的税后净额|-197,348,977.05|115,960,533.58
归属母公司所有者的其他综合收益的税后净额|-194,224,647.59|112,836,204.12
（一）不能重分类进损益的其他综合收益|-85,000,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-85,000,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-109,224,647.59|112,836,204.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|110
备||
5.现金流量套期储备||
6.外币财务报表折算差额|493,278.91|3,118,277.62
7.其他|-109,717,926.50|109,717,926.50
归属于少数股东的其他综合收益的税后净额|-3,124,329.46|3,124,329.46
七、综合收益总额|-5,887,723,225.17|-676,077,977.38
归属于母公司所有者的综合收益总额|-5,782,283,177.81|-671,439,214.49
归属于少数股东的综合收益总额|-105,440,047.36|-4,638,762.89
八、每股收益：||
（一）基本每股收益|-3.64|-0.51
（二）稀释每股收益|-3.64|-0.51
