page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|872,691,748.65|691,310,398.66
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|30,623,453.15|14,241,706.25
收到其他与经营活动有关的现金|82,403,094.73|85,752,348.30
经营活动现金流入小计|985,718,296.53|791,304,453.21
购买商品、接受劳务支付的现金|487,199,322.21|451,952,462.80
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|87
项目|2019 年度|2018 年度
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|139,823,049.93|142,182,829.69
支付的各项税费|28,731,623.28|45,579,788.95
支付其他与经营活动有关的现金|103,986,996.04|100,351,023.46
经营活动现金流出小计|759,740,991.46|740,066,104.90
经营活动产生的现金流量净额|225,977,305.07|51,238,348.31
二、投资活动产生的现金流量：||
收回投资收到的现金|28,900,000.00|128,300,000.00
取得投资收益收到的现金|51,042.17|111,712.64
处置固定资产、无形资产和其他长期资产收回的现金净额|1,535,858.51|33,783.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||30,000,000.00
投资活动现金流入小计|30,486,900.68|158,445,495.82
购建固定资产、无形资产和其他长期资产支付的现金|166,212,019.66|164,944,139.88
投资支付的现金|35,200,000.00|117,900,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|9,910,976.48|13,510,283.05
投资活动现金流出小计|211,322,996.14|296,354,422.93
投资活动产生的现金流量净额|-180,836,095.46|-137,908,927.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金|14,700,000.00|
其中：子公司吸收少数股东投资收到的现金|14,700,000.00|
取得借款收到的现金|464,681,223.52|642,224,048.00
收到其他与筹资活动有关的现金|25,000,000.00|1,100,000.00
page|88
项目|2019 年度|2018 年度
筹资活动现金流入小计|504,381,223.52|643,324,048.00
偿还债务支付的现金|494,297,000.00|509,885,568.00
分配股利、利润或偿付利息支付的现金|31,161,500.70|21,960,358.83
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|3,550,000.00|25,000,000.00
筹资活动现金流出小计|529,008,500.70|556,845,926.83
筹资活动产生的现金流量净额|-24,627,277.18|86,478,121.17
四、汇率变动对现金及现金等价物的影响|612,713.36|-1,100,935.63
五、现金及现金等价物净增加额|21,126,645.79|-1,293,393.26
加：期初现金及现金等价物余额|68,447,822.89|69,741,216.15
六、期末现金及现金等价物余额|89,574,468.68|68,447,822.89
